364	0.973162
365	0.973162
366	0.973162
367	0.973162
368	0.973162
369	0.973162
370	0.973162
371	0.973162
372	0.496929
373	0.944063
374	0.965372
375	0.966185
376	0.96305
377	0.962521
378	0.963931
379	0.966015
380	0.9686
381	0.97386
382	0.976414
383	0.9777
384	0.959923
385	0.864421
386	0.973162
387	0.973162
388	0.973162
389	0.973162
390	0.973162
391	0.973162
392	0.973162
393	0.973162
394	0.973162
395	0.973162
396	0.474542
397	0.926473
398	0.964762
399	0.977024
400	0.972469
401	0.971016
402	0.971707
403	0.972187
404	0.973324
405	0.974794
406	0.976696
407	0.978137
408	0.957297
409	0.878407
410	0.973162
411	0.973162
412	0.973162
413	0.973162
414	0.973162
415	0.973162
416	0.973162
417	0.973162
418	0.973162
419	0.973162
420	0.489615
421	0.945757
422	0.968383
423	0.971407
424	0.967
425	0.965217
426	0.964892
427	0.965603
428	0.967724
429	0.971779
430	0.975239
431	0.977599
432	0.951091
433	0.851905
434	0.973162
435	0.973162
436	0.973162
437	0.973162
438	0.973162
439	0.973162
440	0.973162
441	0.973162
442	0.973162
443	0.973162
444	0.503625
445	0.945656
446	0.969549
447	0.973698
448	0.969657
449	0.968076
450	0.966798
451	0.967694
452	0.969636
453	0.972552
454	0.975662
455	0.978237
456	0.959528
457	0.891332
458	0.973162
459	0.973162
460	0.973162
461	0.973162
462	0.973162
463	0.973162
464	0.973162
465	0.973162
466	0.973162
467	0.973162
468	0.494713
469	0.960404
470	0.976659
471	0.977863
472	0.974197
473	0.97297
474	0.970045
475	0.970349
476	0.971451
477	0.971221
478	0.973684
479	0.975217
480	0.956077
481	0.902565
482	0.973162
483	0.973162
484	0.973162
485	0.973162
486	0.973162
487	0.973162
488	0.973162
489	0.973162
490	0.973162
491	0.973162
492	0.506432
493	0.96224
494	0.974428
495	0.974949
496	0.968441
497	0.96599
498	0.966293
499	0.967656
500	0.969586
501	0.972815
502	0.975475
503	0.977802
504	0.958161
505	0.89168
506	0.973162
507	0.973162
508	0.973162
509	0.973162
510	0.973162
511	0.973162
512	0.973162
513	0.973162
514	0.973162
515	0.973162
516	0.506966
517	0.934026
518	0.962275
519	0.966543
520	0.963569
521	0.963717
522	0.964464
523	0.966257
524	0.96825
525	0.971381
526	0.973824
527	0.975654
528	0.958739
529	0.909958
530	0.973162
531	0.973162
532	0.973162
533	0.973162
534	0.973162
535	0.973162
536	0.973162
537	0.973162
538	0.973162
539	0.973162
540	0.48783
541	0.8964
542	0.946751
543	0.965368
544	0.963011
545	0.964078
546	0.967
547	0.968844
548	0.970856
549	0.973293
550	0.975831
551	0.978354
552	0.961805
553	0.924017
554	0.973162
555	0.973162
556	0.973162
557	0.973162
558	0.973162
559	0.973162
560	0.973162
561	0.973162
562	0.973162
563	0.973162
564	0.453541
565	0.942545
566	0.968273
567	0.973781
568	0.96892
569	0.967428
570	0.967563
571	0.968409
572	0.970168
573	0.97373
574	0.976565
575	0.978826
576	0.961071
577	0.911362
578	0.973162
579	0.973162
580	0.973162
581	0.973162
582	0.973162
583	0.973162
584	0.973162
585	0.973162
586	0.973162
587	0.973162
588	0.483207
589	0.959337
590	0.974018
591	0.976277
592	0.970924
593	0.968625
594	0.967249
595	0.967342
596	0.968681
597	0.972193
598	0.975347
599	0.978329
600	0.961291
601	0.910899
602	0.973162
603	0.973162
604	0.973162
605	0.973162
606	0.973162
607	0.973162
608	0.973162
609	0.973162
610	0.973162
611	0.973162
612	0.516656
613	0.964721
614	0.978323
615	0.978909
616	0.973239
617	0.970012
618	0.968041
619	0.967578
620	0.968607
621	0.973109
622	0.976226
623	0.979044
624	0.963937
625	0.930948
626	0.973162
627	0.973162
628	0.973162
629	0.973162
630	0.973162
631	0.973162
632	0.973162
633	0.973162
634	0.973162
635	0.973162
636	0.508118
637	0.961371
638	0.970724
639	0.971511
640	0.968597
641	0.96869
642	0.96909
643	0.970414
644	0.971787
645	0.973383
646	0.975366
647	0.977052
648	0.961669
649	0.929496
650	0.973162
651	0.973162
652	0.973162
653	0.973162
654	0.973162
655	0.973162
656	0.973162
657	0.973162
658	0.973162
659	0.973162
660	0.520563
661	0.942734
662	0.967373
663	0.975864
664	0.971493
665	0.970631
666	0.970736
667	0.970957
668	0.971869
669	0.973252
670	0.975699
671	0.978262
672	0.964181
673	0.939716
674	0.973162
675	0.973162
676	0.973162
677	0.973162
678	0.973162
679	0.973162
680	0.973162
681	0.973162
682	0.973162
683	0.973162
684	0.514802
685	0.958316
686	0.972981
687	0.974026
688	0.96888
689	0.96816
690	0.969435
691	0.970195
692	0.971413
693	0.973967
694	0.975865
695	0.978484
696	0.965043
697	0.940986
698	0.973162
699	0.973162
700	0.973162
701	0.973162
702	0.973162
703	0.973162
704	0.973162
705	0.973162
706	0.973162
707	0.973162
708	0.529566
709	0.956627
710	0.971013
711	0.971407
712	0.966331
713	0.965185
714	0.964504
715	0.965673
716	0.967794
717	0.971588
718	0.975285
719	0.979546
720	0.969748
721	0.950138
722	0.973162
723	0.973162
724	0.973162
725	0.973162
726	0.973162
727	0.973162
728	0.973162
729	0.973162
730	0.973162
731	0.973162
732	0.702732
733	0.968537
734	0.976533
735	0.977128
736	0.971353
737	0.968848
738	0.968794
739	0.968769
740	0.969811
741	0.973569
742	0.975855
743	0.978923
