165	0.967606
166	0.966701
167	0.965779
168	0.964844
169	0.963856
170	0.962843
171	0.961806
172	0.961224
173	0.96064
174	0.960056
175	0.959635
176	0.95922
177	0.958812
178	0.958366
179	0.95792
180	0.957476
181	0.957555
182	0.957684
183	0.95786
184	0.959679
185	0.96143
186	0.963104
187	0.96384
188	0.964559
189	0.965262
190	0.964501
191	0.963743
192	0.962989
193	0.962236
194	0.961462
195	0.960666
196	0.960311
197	0.959956
198	0.959602
199	0.959357
200	0.959115
201	0.958876
202	0.958726
203	0.95858
204	0.958441
205	0.958941
206	0.959459
207	0.959993
208	0.961921
209	0.963785
210	0.965567
211	0.966411
212	0.96724
213	0.968052
214	0.967251
215	0.966434
216	0.965605
217	0.964698
218	0.963758
219	0.962785
220	0.962397
221	0.962014
222	0.961641
223	0.961404
224	0.961181
225	0.960972
226	0.960909
227	0.96087
228	0.960855
229	0.961186
230	0.961585
231	0.962048
232	0.963863
233	0.96559
234	0.967223
235	0.96786
236	0.968487
237	0.969105
238	0.968387
239	0.967664
240	0.966938
241	0.966196
242	0.965445
243	0.964688
244	0.964406
245	0.96415
246	0.96392
247	0.963741
248	0.963584
249	0.963452
250	0.963287
251	0.963153
252	0.963052
253	0.96354
254	0.96405
255	0.96458
256	0.965412
257	0.966276
258	0.96716
259	0.9673
260	0.967473
261	0.967677
262	0.967285
263	0.966918
264	0.966578
265	0.96599
266	0.96541
267	0.964842
268	0.964629
269	0.964442
270	0.964284
271	0.96411
272	0.963967
273	0.963854
274	0.963689
275	0.963543
276	0.963419
277	0.963561
278	0.963728
279	0.963918
280	0.964385
281	0.964981
282	0.965686
283	0.966076
284	0.966507
285	0.966976
286	0.966654
287	0.966356
288	0.966085
289	0.9651
290	0.964066
291	0.962983
292	0.962437
293	0.961896
294	0.961361
295	0.960897
296	0.960444
297	0.960003
298	0.959545
299	0.959103
300	0.958679
301	0.958622
302	0.958601
303	0.958617
304	0.959927
305	0.961271
306	0.962626
307	0.963577
308	0.964531
309	0.965481
310	0.965138
311	0.964813
312	0.964508
313	0.963532
314	0.962502
315	0.961418
316	0.960954
317	0.960489
318	0.960026
319	0.959582
320	0.95914
321	0.9587
322	0.958398
323	0.9581
324	0.957804
325	0.957642
326	0.957548
327	0.957521
328	0.959878
329	0.962077
330	0.964113
331	0.965267
332	0.966376
333	0.967438
334	0.966785
335	0.966139
336	0.965502
337	0.964325
338	0.963082
339	0.961772
340	0.961266
341	0.96076
342	0.960257
343	0.959868
344	0.959495
345	0.959143
346	0.958802
347	0.958475
348	0.958163
349	0.958382
350	0.958709
351	0.959137
352	0.96101
353	0.962792
354	0.964476
355	0.965101
356	0.965727
357	0.966349
358	0.965742
359	0.965145
360	0.96456
361	0.963409
362	0.962191
363	0.960908
364	0.960211
365	0.959506
366	0.958796
367	0.958063
368	0.957328
369	0.956597
370	0.956043
371	0.955496
372	0.954956
373	0.95475
374	0.954617
375	0.954559
376	0.955704
377	0.956921
378	0.958182
379	0.9589
380	0.959636
381	0.960388
382	0.95988
383	0.959381
384	0.958892
385	0.957789
386	0.956647
387	0.955467
388	0.954987
389	0.954515
390	0.954051
391	0.95372
392	0.9534
393	0.953094
394	0.952818
395	0.952552
396	0.952297
397	0.952374
398	0.952498
399	0.952671
400	0.95474
401	0.956783
402	0.95877
403	0.959819
404	0.96086
405	0.961887
406	0.961401
407	0.960945
408	0.960522
409	0.959497
410	0.958424
411	0.957303
412	0.957034
413	0.956764
414	0.956494
415	0.956454
416	0.956423
417	0.956404
418	0.956395
419	0.956395
420	0.956402
421	0.956577
422	0.956817
423	0.957121
424	0.959182
425	0.961185
426	0.963103
427	0.964065
428	0.964998
429	0.965899
430	0.965082
431	0.964268
432	0.963463
433	0.962447
434	0.961376
435	0.960249
436	0.95971
437	0.959162
438	0.958607
439	0.958092
440	0.957569
441	0.95704
442	0.956718
443	0.956397
444	0.956076
445	0.956325
446	0.956675
447	0.95712
448	0.959611
449	0.961926
450	0.96406
451	0.964982
452	0.965869
453	0.966722
454	0.965654
455	0.964571
456	0.963479
457	0.962277
458	0.961011
459	0.95968
460	0.959082
461	0.958484
462	0.957885
463	0.957445
464	0.957008
465	0.956573
466	0.956334
467	0.956102
468	0.955879
469	0.956371
470	0.956966
471	0.957653
472	0.959912
473	0.962035
474	0.964016
475	0.964781
476	0.965534
477	0.966274
478	0.965311
479	0.964326
480	0.963322
481	0.96239
482	0.961425
483	0.960431
484	0.959977
485	0.95952
486	0.959062
487	0.958843
488	0.958628
489	0.958416
490	0.958191
491	0.957971
492	0.957758
493	0.958506
494	0.959303
495	0.96014
496	0.961966
497	0.963669
498	0.965254
499	0.965821
500	0.966381
501	0.966933
502	0.966156
503	0.965362
504	0.964552
505	0.963717
506	0.962862
507	0.961989
508	0.961622
509	0.961258
510	0.960896
511	0.960524
512	0.960155
513	0.95979
514	0.959449
515	0.959116
516	0.95879
517	0.959283
518	0.959823
519	0.960404
520	0.961673
521	0.962939
522	0.964186
523	0.964526
524	0.964885
525	0.96526
526	0.964562
527	0.963872
528	0.963194
529	0.962176
530	0.961125
531	0.960042
532	0.95947
533	0.958893
534	0.958313
535	0.957807
536	0.957306
537	0.956809
538	0.956321
539	0.955842
540	0.955375
541	0.955839
542	0.956333
543	0.956855
544	0.958485
545	0.960117
546	0.961727
547	0.962295
548	0.962874
549	0.963461
550	0.962545
551	0.961634
552	0.960732
553	0.959549
554	0.958305
555	0.956998
556	0.95654
557	0.956082
558	0.955626
559	0.955316
560	0.955015
561	0.954725
562	0.954557
563	0.954408
564	0.954278
565	0.955098
566	0.955966
567	0.956872
568	0.959064
569	0.961158
570	0.963139
571	0.963948
572	0.964742
573	0.965522
574	0.964707
575	0.963894
576	0.96309
577	0.962141
578	0.961144
579	0.960097
580	0.959667
581	0.959233
582	0.958797
583	0.95849
584	0.958182
585	0.957872
586	0.957501
587	0.957127
588	0.956749
589	0.957372
590	0.95806
591	0.958803
592	0.961176
593	0.963371
594	0.965391
595	0.966123
596	0.966835
597	0.967522
598	0.966573
599	0.96561
600	0.964639
601	0.963503
602	0.962306
603	0.961047
604	0.960468
605	0.959885
606	0.959298
607	0.958854
608	0.95841
609	0.957968
610	0.957697
611	0.957432
612	0.957173
613	0.957817
614	0.958574
615	0.959427
616	0.961632
617	0.963668
618	0.96554
619	0.966149
620	0.966745
621	0.967324
622	0.966514
623	0.965704
624	0.964897
625	0.964009
626	0.963096
627	0.96216
628	0.961655
629	0.96115
630	0.960646
631	0.960181
632	0.959723
633	0.959275
634	0.958866
635	0.958474
636	0.958099
637	0.958855
638	0.959653
639	0.960484
640	0.961996
641	0.963477
642	0.964912
643	0.965473
644	0.966034
645	0.966593
646	0.965983
647	0.965385
648	0.964804
649	0.963997
650	0.963179
651	0.962356
652	0.961858
653	0.961363
654	0.960872
655	0.960506
656	0.960147
657	0.959796
658	0.95953
659	0.959271
660	0.959021
661	0.959527
662	0.960036
663	0.960545
664	0.962253
665	0.963911
666	0.965506
667	0.966195
668	0.966882
669	0.967562
670	0.966983
671	0.966414
672	0.965857
673	0.964775
674	0.963634
675	0.962435
676	0.961774
677	0.961108
678	0.960437
679	0.959954
680	0.959472
681	0.958992
682	0.958569
683	0.958147
684	0.957728
685	0.958137
686	0.958564
687	0.959005
688	0.960828
689	0.962572
690	0.964229
691	0.964889
692	0.965554
693	0.966221
694	0.965647
695	0.965081
696	0.964524
697	0.963515
698	0.962452
699	0.961337
700	0.960828
701	0.960313
702	0.959792
703	0.959401
704	0.959016
705	0.958639
706	0.958303
707	0.957974
708	0.957656
709	0.958015
710	0.958417
711	0.958858
712	0.961053
713	0.963155
714	0.965146
715	0.966175
716	0.967187
717	0.968177
718	0.967684
719	0.967197
720	0.966721
721	0.965635
722	0.964488
723	0.963282
724	0.962747
725	0.962207
726	0.961661
727	0.961279
728	0.960898
729	0.960522
730	0.960028
731	0.959543
732	0.959067
733	0.959541
734	0.960106
735	0.960752
736	0.963334
737	0.965665
738	0.967768
739	0.968663
740	0.969531
741	0.970369
742	0.969674
743	0.968984
