219	0.964315
220	0.964234
221	0.964155
222	0.964076
223	0.963966
224	0.963857
225	0.963749
226	0.963726
227	0.963705
228	0.963684
229	0.963601
230	0.963517
231	0.963434
232	0.963361
233	0.963288
234	0.963217
235	0.963186
236	0.963156
237	0.963126
238	0.96314
239	0.963156
240	0.963174
241	0.963083
242	0.962994
243	0.962906
244	0.962895
245	0.962885
246	0.962876
247	0.962902
248	0.962929
249	0.962956
250	0.96298
251	0.963005
252	0.96303
253	0.963089
254	0.963149
255	0.963211
256	0.96322
257	0.96323
258	0.963242
259	0.963336
260	0.963431
261	0.963527
262	0.963565
263	0.963604
264	0.963643
265	0.963631
266	0.96362
267	0.96361
268	0.963605
269	0.963602
270	0.963599
271	0.963632
272	0.963666
273	0.9637
274	0.963746
275	0.963792
276	0.963838
277	0.963917
278	0.963997
279	0.964077
280	0.964109
281	0.964141
282	0.964174
283	0.964271
284	0.964369
285	0.964467
286	0.964578
287	0.964689
288	0.9648
289	0.964868
290	0.964935
291	0.965003
292	0.964997
293	0.964991
294	0.964987
295	0.965022
296	0.965057
297	0.965092
298	0.965172
299	0.965252
300	0.965332
301	0.965371
302	0.965412
303	0.965453
304	0.965448
305	0.965444
306	0.96544
307	0.965458
308	0.965476
309	0.965494
310	0.965462
311	0.965431
312	0.965401
313	0.965383
314	0.965366
315	0.96535
316	0.96527
317	0.96519
318	0.965111
319	0.965109
320	0.965109
321	0.965109
322	0.965097
323	0.965086
324	0.965075
325	0.965098
326	0.965122
327	0.965147
328	0.965023
329	0.964899
330	0.964776
331	0.964828
332	0.96488
333	0.964934
334	0.96492
335	0.964907
336	0.964895
337	0.964911
338	0.964928
339	0.964944
340	0.964896
341	0.964848
342	0.9648
343	0.964843
344	0.964886
345	0.964931
346	0.964987
347	0.965044
348	0.965102
349	0.965159
350	0.965217
351	0.965275
352	0.96528
353	0.965285
354	0.96529
355	0.965326
356	0.965362
357	0.965399
358	0.965448
359	0.965498
360	0.965548
361	0.965546
362	0.965546
363	0.965547
364	0.965501
365	0.965456
366	0.965411
367	0.965412
368	0.965414
369	0.965417
370	0.965405
371	0.965394
372	0.965384
373	0.965365
374	0.965347
375	0.96533
376	0.965283
377	0.965237
378	0.965189
379	0.965233
380	0.965278
381	0.965324
382	0.965284
383	0.965245
384	0.965205
385	0.965157
386	0.965109
387	0.965062
388	0.964974
389	0.964886
390	0.964797
391	0.964763
392	0.964728
393	0.964694
394	0.964685
395	0.964677
396	0.964668
397	0.964643
398	0.964618
399	0.964594
400	0.964514
401	0.964433
402	0.964353
403	0.964347
404	0.964342
405	0.964337
406	0.964323
407	0.96431
408	0.964298
409	0.964262
410	0.964226
411	0.964191
412	0.964053
413	0.963916
414	0.963779
415	0.963782
416	0.963785
417	0.963789
418	0.963793
419	0.963798
420	0.963802
421	0.963786
422	0.96377
423	0.963755
424	0.9637
425	0.963644
426	0.963589
427	0.963652
428	0.963716
429	0.96378
430	0.963755
431	0.96373
432	0.963706
433	0.96364
434	0.963575
435	0.96351
436	0.963407
437	0.963304
438	0.963201
439	0.963202
440	0.963204
441	0.963206
442	0.963213
443	0.96322
444	0.963228
445	0.963186
446	0.963145
447	0.963104
448	0.963016
449	0.962927
450	0.962839
451	0.962837
452	0.962835
453	0.962834
454	0.962862
455	0.96289
456	0.962918
457	0.96287
458	0.962822
459	0.962775
460	0.962744
461	0.962715
462	0.962685
463	0.962703
464	0.962721
465	0.962741
466	0.96281
467	0.962879
468	0.962948
469	0.963049
470	0.963149
471	0.96325
472	0.963217
473	0.963185
474	0.963153
475	0.963273
476	0.963393
477	0.963513
478	0.963513
479	0.963513
480	0.963513
481	0.963555
482	0.963596
483	0.963638
484	0.963604
485	0.96357
486	0.963537
487	0.963548
488	0.96356
489	0.963571
490	0.963589
491	0.963607
492	0.963625
493	0.963623
494	0.963621
495	0.96362
496	0.963576
497	0.963532
498	0.963489
499	0.963489
500	0.96349
501	0.963491
502	0.963506
503	0.963521
504	0.963537
505	0.96352
506	0.963502
507	0.963485
508	0.963435
509	0.963385
510	0.963336
511	0.963301
512	0.963267
513	0.963234
514	0.963243
515	0.963253
516	0.963264
517	0.963221
518	0.963179
519	0.963137
520	0.963126
521	0.963115
522	0.963104
523	0.963086
524	0.963068
525	0.96305
526	0.963065
527	0.96308
528	0.963096
529	0.963071
530	0.963047
531	0.963024
532	0.962994
533	0.962965
534	0.962936
535	0.962969
536	0.963003
537	0.963039
538	0.963053
539	0.963068
540	0.963084
541	0.96313
542	0.963177
543	0.963225
544	0.963285
545	0.963346
546	0.963407
547	0.963539
548	0.963672
549	0.963807
550	0.963847
551	0.963886
552	0.963926
553	0.963947
554	0.963968
555	0.963989
556	0.964007
557	0.964025
558	0.964044
559	0.964102
560	0.964161
561	0.96422
562	0.964262
563	0.964304
564	0.964346
565	0.964384
566	0.964421
567	0.96446
568	0.964472
569	0.964484
570	0.964497
571	0.964558
572	0.96462
573	0.964683
574	0.964715
575	0.964748
576	0.964782
577	0.964756
578	0.964731
579	0.964706
580	0.964677
581	0.964649
582	0.964621
583	0.964658
584	0.964695
585	0.964733
586	0.964778
587	0.964824
588	0.964871
589	0.96486
590	0.96485
591	0.96484
592	0.964793
593	0.964746
594	0.964699
595	0.964707
596	0.964716
597	0.964724
598	0.964713
599	0.964701
600	0.96469
601	0.964612
602	0.964535
603	0.964457
604	0.96437
605	0.964282
606	0.964196
607	0.964169
608	0.964142
609	0.964116
610	0.964055
611	0.963994
612	0.963934
613	0.963868
614	0.963803
615	0.963738
616	0.96366
617	0.963583
618	0.963507
619	0.963491
620	0.963476
621	0.963461
622	0.963448
623	0.963436
624	0.963425
625	0.963327
626	0.96323
627	0.963133
628	0.963107
629	0.963083
630	0.963059
631	0.963045
632	0.963032
633	0.96302
634	0.963036
635	0.963053
636	0.963071
637	0.963129
638	0.963188
639	0.963247
640	0.96328
641	0.963314
642	0.963348
643	0.963446
644	0.963544
645	0.963642
646	0.963679
647	0.963716
648	0.963754
649	0.963838
650	0.963923
651	0.964007
652	0.964005
653	0.964003
654	0.964002
655	0.964103
656	0.964205
657	0.964307
658	0.964378
659	0.964449
660	0.96452
661	0.964586
662	0.964653
663	0.96472
664	0.964763
665	0.964805
666	0.964848
667	0.964937
668	0.965027
669	0.965117
670	0.965161
671	0.965205
672	0.96525
673	0.965256
674	0.965262
675	0.965268
676	0.96527
677	0.965272
678	0.965274
679	0.965279
680	0.965284
681	0.965289
682	0.965305
683	0.96532
684	0.965336
685	0.965347
686	0.965359
687	0.965371
688	0.965358
689	0.965345
690	0.965331
691	0.96536
692	0.965389
693	0.965418
694	0.9654
695	0.965383
696	0.965367
697	0.965361
698	0.965355
699	0.965351
700	0.965269
701	0.965187
702	0.965107
703	0.965092
704	0.965078
705	0.965065
706	0.965039
707	0.965015
708	0.964991
709	0.964967
710	0.964943
711	0.964921
712	0.964833
713	0.964745
714	0.964658
715	0.964606
716	0.964556
717	0.964508
718	0.964417
719	0.964327
720	0.964238
721	0.964124
722	0.96401
723	0.963896
724	0.963787
725	0.96368
726	0.963573
727	0.963516
728	0.96346
729	0.963406
730	0.963343
731	0.963281
732	0.963221
733	0.963158
734	0.963095
735	0.963034
736	0.962971
737	0.962908
738	0.962848
739	0.962846
740	0.962846
741	0.962848
742	0.962885
743	0.962924
