253	0.967314
254	0.967314
255	0.969256
256	0.969263
257	0.96927
258	0.970519
259	0.970524
260	0.970528
261	0.97107
262	0.971068
263	0.971067
264	0.971688
265	0.971684
266	0.97168
267	0.971054
268	0.971054
269	0.971053
270	0.971178
271	0.971178
272	0.971177
273	0.97114
274	0.971139
275	0.971138
276	0.969761
277	0.969761
278	0.96976
279	0.968075
280	0.968083
281	0.968091
282	0.967322
283	0.967326
284	0.967331
285	0.966194
286	0.966192
287	0.96619
288	0.963731
289	0.963724
290	0.963717
291	0.96175
292	0.961749
293	0.961747
294	0.958312
295	0.95831
296	0.958309
297	0.95671
298	0.956709
299	0.956708
300	0.95814
301	0.958141
302	0.958141
303	0.957435
304	0.957446
305	0.957456
306	0.958169
307	0.958175
308	0.958181
309	0.958649
310	0.958646
311	0.958643
312	0.951336
313	0.951327
314	0.951317
315	0.950124
316	0.950122
317	0.950119
318	0.950403
319	0.950401
320	0.950399
321	0.94999
322	0.949988
323	0.949987
324	0.951468
325	0.951466
326	0.951465
327	0.954576
328	0.954591
329	0.954607
330	0.958827
331	0.958834
332	0.95884
333	0.960583
334	0.960579
335	0.960576
336	0.958152
337	0.958143
338	0.958133
339	0.955994
340	0.955991
341	0.955988
342	0.956301
343	0.9563
344	0.956299
345	0.955115
346	0.955113
347	0.955112
348	0.954879
349	0.954878
350	0.954876
351	0.956841
352	0.956853
353	0.956866
354	0.960835
355	0.960841
356	0.960847
357	0.962023
358	0.962019
359	0.962015
360	0.960209
361	0.960202
362	0.960195
363	0.958621
364	0.958619
365	0.958617
366	0.958581
367	0.958579
368	0.958578
369	0.957811
370	0.95781
371	0.957809
372	0.957934
373	0.957933
374	0.957932
375	0.958143
376	0.958155
377	0.958166
378	0.958485
379	0.958491
380	0.958497
381	0.957911
382	0.957907
383	0.957904
384	0.956012
385	0.956004
386	0.955995
387	0.952607
388	0.952604
389	0.952601
390	0.950427
391	0.950424
392	0.950422
393	0.950243
394	0.950241
395	0.95024
396	0.952422
397	0.952421
398	0.95242
399	0.953285
400	0.9533
401	0.953314
402	0.955462
403	0.955469
404	0.955477
405	0.957546
406	0.957545
407	0.957544
408	0.954208
409	0.954201
410	0.954193
411	0.952413
412	0.952411
413	0.952409
414	0.953398
415	0.953398
416	0.953397
417	0.955156
418	0.955154
419	0.955153
420	0.956328
421	0.956328
422	0.956328
423	0.958232
424	0.958244
425	0.958255
426	0.960126
427	0.960132
428	0.960138
429	0.961851
430	0.961846
431	0.961842
432	0.960401
433	0.960392
434	0.960382
435	0.958607
436	0.958603
437	0.9586
438	0.957876
439	0.957873
440	0.957871
441	0.95676
442	0.956758
443	0.956756
444	0.955403
445	0.955403
446	0.955404
447	0.956436
448	0.956449
449	0.956461
450	0.958764
451	0.958769
452	0.958775
453	0.959292
454	0.959288
455	0.959283
456	0.956504
457	0.956494
458	0.956485
459	0.955194
460	0.955192
461	0.955189
462	0.953737
463	0.953735
464	0.953732
465	0.953118
466	0.953117
467	0.953115
468	0.954569
469	0.954568
470	0.954567
471	0.957366
472	0.957374
473	0.957382
474	0.960657
475	0.96066
476	0.960663
477	0.962062
478	0.962058
479	0.962054
480	0.960495
481	0.960488
482	0.960479
483	0.960949
484	0.960947
485	0.960945
486	0.961663
487	0.961662
488	0.96166
489	0.96243
490	0.962429
491	0.962427
492	0.964649
493	0.964649
494	0.964648
495	0.967621
496	0.967628
497	0.967636
498	0.969433
499	0.969436
500	0.96944
501	0.968971
502	0.968969
503	0.968966
504	0.968819
505	0.968813
506	0.968806
507	0.969786
508	0.969785
509	0.969783
510	0.969187
511	0.969185
512	0.969183
513	0.96782
514	0.967819
515	0.967818
516	0.967563
517	0.967563
518	0.967564
519	0.968085
520	0.968096
521	0.968105
522	0.967608
523	0.967613
524	0.967617
525	0.966566
526	0.966564
527	0.966562
528	0.965182
529	0.965174
530	0.965166
531	0.963842
532	0.96384
533	0.963837
534	0.962749
535	0.962747
536	0.962745
537	0.96249
538	0.96249
539	0.962489
540	0.962291
541	0.962292
542	0.962292
543	0.961213
544	0.961224
545	0.961236
546	0.960868
547	0.960875
548	0.960882
549	0.960193
550	0.960192
551	0.96019
552	0.958694
553	0.958686
554	0.958679
555	0.958614
556	0.958613
557	0.958611
558	0.958635
559	0.958634
560	0.958633
561	0.957546
562	0.957546
563	0.957546
564	0.956039
565	0.956039
566	0.95604
567	0.956843
568	0.956855
569	0.956867
570	0.958272
571	0.958276
572	0.958281
573	0.95935
574	0.959347
575	0.959344
576	0.956681
577	0.956673
578	0.956665
579	0.954713
580	0.95471
581	0.954708
582	0.953848
583	0.953846
584	0.953844
585	0.952196
586	0.952194
587	0.952192
588	0.950531
589	0.950531
590	0.950531
591	0.953848
592	0.953861
593	0.953873
594	0.9579
595	0.957904
596	0.957908
597	0.958913
598	0.958909
599	0.958905
600	0.955313
601	0.955303
602	0.955292
603	0.955085
604	0.955083
605	0.955081
606	0.954587
607	0.954584
608	0.954582
609	0.952144
610	0.952142
611	0.952139
612	0.953698
613	0.953698
614	0.953698
615	0.958376
616	0.958387
617	0.958398
618	0.962199
619	0.962204
620	0.962208
621	0.962916
622	0.962914
623	0.962911
624	0.963734
625	0.963726
626	0.963719
627	0.964897
628	0.964895
629	0.964893
630	0.965726
631	0.965725
632	0.965724
633	0.966293
634	0.966292
635	0.966292
636	0.96756
637	0.967561
638	0.967563
639	0.967832
640	0.967842
641	0.967852
642	0.967723
643	0.967729
644	0.967736
645	0.967162
646	0.967162
647	0.967161
648	0.96608
649	0.966074
650	0.966068
651	0.964311
652	0.964309
653	0.964308
654	0.962484
655	0.962483
656	0.962482
657	0.961554
658	0.961553
659	0.961552
660	0.960096
661	0.960097
662	0.960098
663	0.960141
664	0.960153
665	0.960165
666	0.96162
667	0.961627
668	0.961634
669	0.961459
670	0.961458
671	0.961458
672	0.958734
673	0.958727
674	0.95872
675	0.958381
676	0.95838
677	0.95838
678	0.957973
679	0.957972
680	0.957972
681	0.95797
682	0.957969
683	0.957968
684	0.957168
685	0.957169
686	0.957169
687	0.958979
688	0.95899
689	0.959
690	0.960569
691	0.960574
692	0.960579
693	0.95987
694	0.959867
695	0.959865
696	0.958455
697	0.958447
698	0.958438
699	0.956644
700	0.956642
701	0.956639
702	0.95706
703	0.957056
704	0.957053
705	0.955561
706	0.955558
707	0.955555
708	0.95411
709	0.954109
710	0.954108
711	0.955676
712	0.95569
713	0.955704
714	0.959517
715	0.959523
716	0.959529
717	0.961211
718	0.961207
719	0.961204
720	0.958777
721	0.958766
722	0.958753
723	0.959274
724	0.95927
725	0.959266
726	0.958604
727	0.958601
728	0.958599
729	0.955966
730	0.955963
731	0.955961
732	0.95612
733	0.95612
734	0.956119
735	0.958052
736	0.958066
737	0.95808
738	0.960142
739	0.960147
740	0.960153
741	0.959841
742	0.959839
743	0.959838
