1163	1268
1164	1374
1165	1448
1166	1334
1167	1380
1168	1370
1169	1352
1170	1338
1171	1346
1172	1302
1173	1308
1174	1408
1175	1364
1176	1428
1177	1360
1178	1378
1179	1340
1180	1354
1181	1324
1182	1294
1183	1194
1184	1360
1185	1372
1186	1372
1187	1358
1188	1426
1189	1352
1190	1396
1191	1328
1192	1316
1193	1362
1194	1296
1195	1322
1196	1426
1197	1330
1198	1352
1199	1302
1200	1380
1201	1308
1202	1310
1203	1322
1204	1322
1205	1366
1206	1316
1207	1290
1208	1256
1209	1416
1210	1336
1211	1266
1212	1398
1213	1276
1214	1366
1215	1260
1216	1394
1217	1426
1218	1306
1219	1340
1220	1274
1221	1304
1222	1308
1223	1224
1224	1350
1225	1282
1226	1312
1227	1234
1228	1292
1229	1270
1230	1242
1231	1276
1232	1244
1233	1294
1234	1244
1235	1276
1236	1330
1237	1292
1238	1282
1239	1230
1240	1314
1241	1244
1242	1278
1243	1256
1244	1176
1245	1338
1246	1274
1247	1258
1248	1316
1249	1212
1250	1320
1251	1284
1252	1252
1253	1200
1254	1272
1255	1288
1256	1288
1257	1264
1258	1278
1259	1272
1260	1222
1261	1288
1262	1220
1263	1220
1264	1256
1265	1296
1266	1306
1267	1278
1268	1232
1269	1236
1270	1310
1271	1296
1272	1308
1273	1250
1274	1280
1275	1294
1276	1278
1277	1282
1278	1204
1279	1270
1280	1230
1281	1240
1282	1246
1283	1186
1284	1332
1285	1276
1286	1252
1287	1276
1288	1314
1289	1300
1290	1184
1291	1278
1292	1208
1293	1190
1294	1370
1295	1228
1296	1314
1297	1286
1298	1232
1299	1248
1300	1272
1301	1208
1302	1244
1303	1294
1304	1126
1305	1226
1306	1164
1307	1296
1308	1194
1309	1184
1310	1282
1311	1128
1312	1178
1313	1142
1314	1254
1315	1180
1316	1208
1317	1192
1318	1174
1319	1308
1320	1252
1321	1170
1322	1360
1323	1214
1324	1168
1325	1272
1326	1142
1327	1264
1328	1294
1329	1220
1330	1162
1331	1154
1332	1226
1333	1296
1334	1194
1335	1284
1336	1186
1337	1188
1338	1180
1339	1206
1340	1172
1341	1172
1342	1256
1343	1208
1344	1238
1345	1294
1346	1242
1347	1160
1348	1268
1349	1126
1350	1230
1351	1182
1352	1198
1353	1214
1354	1126
1355	1272
1356	1186
1357	1286
1358	1286
1359	1170
1360	1262
1361	1220
1362	1202
1363	1254
1364	1246
1365	1196
1366	1216
1367	1214
1368	1262
1369	1224
1370	1244
1371	1118
1372	1198
1373	1208
1374	1248
1375	1194
1376	1158
1377	1154
1378	1142
1379	1208
1380	1220
1381	1174
1382	1254
1383	1202
1384	1166
1385	1078
1386	1240
1387	1156
1388	1204
1389	1212
1390	1120
1391	1154
1392	1152
1393	1080
1394	1174
1395	1212
1396	1104
1397	1190
1398	1152
1399	1106
1400	1186
1401	1162
1402	1164
1403	1214
1404	1096
1405	1144
1406	1088
1407	1104
1408	1214
1409	1214
1410	1094
1411	1268
1412	1206
1413	1122
1414	1118
1415	1094
1416	1206
1417	1182
1418	1160
1419	1160
1420	1226
1421	1188
1422	1148
1423	1218
1424	1164
1425	1180
1426	1078
1427	1116
1428	1160
1429	1070
1430	1150
1431	1136
1432	1156
1433	1122
1434	1134
1435	1106
1436	1148
1437	1146
1438	1118
1439	1202
1440	1150
1441	1142
1442	1156
1443	1216
1444	1170
1445	1112
1446	1142
1447	1196
1448	1156
1449	1122
1450	1140
1451	1098
1452	1196
1453	1164
1454	1090
1455	1136
1456	1112
1457	1142
1458	1058
1459	1156
1460	1142
1461	1034
1462	1146
1463	1108
1464	1140
1465	1098
1466	1218
1467	1140
1468	1108
1469	1116
1470	1102
1471	1030
1472	1032
1473	1150
1474	1124
1475	1084
1476	1136
1477	1188
1478	1198
1479	1150
1480	1100
1481	1104
1482	1126
1483	1022
1484	1118
1485	1184
1486	1074
1487	1014
1488	1142
1489	1156
1490	1132
1491	1082
1492	1136
1493	1054
1494	1048
1495	1114
1496	1124
1497	1136
1498	1146
1499	1164
1500	998
1501	1038
1502	1118
1503	1038
1504	1020
1505	1110
1506	1134
1507	1152
1508	1062
1509	1084
1510	1108
1511	1176
1512	1142
1513	1086
1514	1152
1515	1102
1516	1064
1517	1060
1518	1118
1519	1080
1520	1064
1521	1122
1522	1158
1523	932
1524	1096
1525	1144
1526	1104
1527	1132
1528	970
1529	1112
1530	1030
1531	1070
1532	1126
1533	1016
1534	988
1535	1034
1536	1078
1537	1052
1538	1046
1539	1150
1540	956
1541	982
1542	1064
1543	1148
1544	980
1545	1040
1546	1104
1547	1054
1548	1038
1549	1142
1550	1018
1551	1102
1552	1046
1553	1036
1554	1032
1555	1070
1556	1028
1557	1148
1558	1110
1559	1028
1560	1068
1561	1000
1562	1040
1563	1064
1564	1052
1565	1038
1566	974
1567	984
1568	1048
1569	1068
1570	1140
1571	962
1572	1128
1573	1038
1574	1038
1575	1016
1576	1028
1577	1102
1578	1086
1579	1034
1580	1024
1581	1030
1582	1112
1583	1004
1584	1102
1585	1132
1586	1020
1587	1068
1588	960
1589	1042
1590	1032
1591	1042
1592	910
1593	996
1594	1080
1595	1062
1596	1008
1597	970
1598	1020
1599	1042
1600	1160
1601	996
1602	1048
1603	950
1604	992
1605	998
1606	930
1607	1010
1608	1058
1609	1008
1610	1008
1611	1022
1612	1020
1613	1058
1614	984
1615	1048
1616	952
1617	1012
1618	944
1619	964
1620	1018
1621	938
1622	1116
1623	986
1624	912
1625	1068
1626	1046
1627	994
1628	942
1629	994
1630	972
1631	1008
1632	960
1633	996
1634	1014
1635	946
1636	978
1637	1046
1638	1026
1639	1020
1640	990
1641	940
1642	940
1643	960
1644	984
1645	944
1646	1066
1647	1042
1648	1048
1649	914
1650	1004
1651	976
1652	982
1653	1060
1654	1028
1655	968
1656	982
1657	936
1658	922
1659	936
1660	990
1661	980
1662	994
1663	932
1664	974
1665	976
1666	1010
1667	1008
1668	994
1669	1010
1670	950
1671	966
1672	972
1673	966
1674	944
1675	1014
1676	952
1677	990
1678	990
1679	988
1680	942
1681	982
1682	1084
1683	884
1684	994
1685	972
1686	952
1687	928
1688	980
1689	978
1690	978
1691	988
1692	1030
1693	914
1694	956
1695	910
1696	1006
1697	986
1698	926
1699	936
1700	908
1701	964
1702	936
1703	872
1704	940
1705	972
1706	934
1707	972
1708	966
1709	918
1710	898
1711	888
1712	936
1713	912
1714	902
1715	938
1716	1016
1717	998
1718	922
1719	904
1720	946
1721	950
1722	842
1723	890
1724	944
1725	872
1726	900
1727	848
1728	986
1729	926
1730	926
1731	990
1732	940
1733	884
1734	946
1735	922
1736	938
1737	926
1738	892
1739	870
1740	866
1741	778
1742	1012
1743	810
1744	920
1745	1028
1746	880
1747	948
1748	928
1749	948
1750	912
1751	856
1752	924
1753	816
1754	910
1755	830
1756	936
1757	930
1758	894
1759	916
1760	928
1761	914
1762	896
1763	868
1764	934
1765	870
1766	882
1767	894
1768	932
1769	922
1770	902
1771	864
1772	920
1773	904
1774	826
1775	890
1776	896
1777	856
1778	940
1779	858
1780	872
1781	854
1782	834
1783	952
1784	772
1785	854
1786	924
1787	854
1788	904
1789	946
1790	854
1791	906
1792	880
1793	860
1794	840
1795	906
1796	916
1797	900
1798	866
1799	880
1800	790
1801	920
1802	880
1803	818
1804	932
1805	846
1806	884
1807	858
1808	798
1809	850
1810	840
1811	872
1812	944
1813	774
1814	816
1815	864
1816	856
1817	858
1818	878
1819	804
1820	826
1821	878
1822	858
1823	856
1824	878
1825	864
1826	812
1827	826
1828	788
1829	742
1830	838
1831	824
1832	866
1833	906
1834	830
1835	786
1836	774
1837	838
1838	824
1839	868
1840	796
1841	846
1842	790
1843	862
1844	848
1845	880
1846	790
1847	826
1848	852
1849	858
1850	836
1851	800
1852	770
1853	820
1854	892
1855	782
1856	814
1857	806
1858	824
1859	846
1860	864
1861	766
1862	842
1863	812
1864	834
1865	878
1866	846
1867	814
1868	780
1869	846
1870	760
1871	902
1872	770
1873	866
1874	780
1875	822
1876	758
1877	754
1878	770
1879	772
1880	832
1881	750
1882	766
1883	772
1884	866
1885	770
1886	786
1887	776
1888	844
1889	812
1890	706
1891	764
1892	768
1893	862
1894	800
1895	812
1896	832
1897	788
1898	710
1899	772
1900	722
1901	834
1902	778
1903	730
1904	788
1905	704
1906	742
1907	736
1908	792
1909	698
1910	696
1911	794
1912	814
1913	736
1914	752
1915	770
1916	792
1917	752
1918	708
1919	724
1920	804
1921	746
1922	748
1923	810
1924	758
1925	700
1926	734
1927	728
1928	748
1929	738
1930	814
1931	706
1932	770
1933	800
1934	726
1935	690
1936	746
1937	742
1938	708
1939	758
1940	764
1941	750
1942	730
1943	684
1944	716
1945	748
1946	700
1947	676
1948	676
1949	694
1950	686
1951	758
1952	688
1953	748
1954	744
1955	750
1956	700
1957	722
1958	662
1959	746
1960	620
1961	692
1962	694
1963	694
1964	672
1965	660
1966	780
1967	750
1968	740
1969	734
1970	710
1971	632
1972	648
1973	702
1974	636
1975	710
1976	674
1977	672
1978	680
1979	720
1980	696
1981	642
1982	714
1983	712
1984	714
1985	702
1986	692
1987	754
1988	670
1989	654
1990	622
1991	650
1992	650
1993	728
1994	714
1995	674
1996	724
1997	682
1998	662
1999	652
2000	660
2001	698
2002	694
2003	634
2004	644
2005	692
2006	662
2007	658
2008	678
2009	660
2010	662
2011	576
2012	640
2013	678
2014	648
2015	652
2016	582
2017	692
2018	672
2019	644
2020	640
2021	708
2022	630
2023	600
2024	628
2025	644
2026	606
2027	600
2028	660
2029	600
2030	550
2031	630
2032	630
2033	602
2034	666
2035	626
2036	592
2037	562
2038	636
2039	620
2040	642
2041	608
2042	694
2043	716
2044	634
2045	598
2046	596
2047	562
2048	610
2049	584
2050	616
2051	644
2052	612
2053	646
2054	578
2055	690
2056	598
2057	636
2058	602
2059	642
2060	656
2061	556
2062	618
2063	610
2064	664
2065	610
2066	620
2067	644
2068	632
2069	578
2070	580
2071	586
2072	640
2073	644
2074	632
2075	580
2076	596
2077	592
2078	622
2079	562
2080	602
2081	590
2082	600
2083	550
2084	668
2085	626
2086	592
2087	648
2088	592
2089	612
2090	586
2091	600
2092	604
2093	522
2094	582
2095	558
2096	576
2097	590
2098	560
2099	608
2100	552
2101	626
2102	592
2103	594
2104	576
2105	580
2106	568
2107	536
2108	556
2109	538
2110	580
2111	546
2112	622
2113	526
2114	598
2115	552
2116	572
2117	526
2118	572
2119	522
2120	542
2121	576
2122	542
2123	638
2124	586
2125	578
2126	586
2127	504
2128	566
2129	564
2130	536
2131	524
2132	596
2133	530
2134	562
2135	566
2136	566
2137	516
2138	558
2139	554
2140	534
2141	622
2142	514
2143	554
2144	548
2145	580
2146	518
2147	514
2148	544
2149	518
2150	522
2151	532
2152	576
2153	576
2154	462
2155	622
2156	540
2157	492
2158	594
2159	540
2160	514
2161	580
2162	464
2163	510
2164	588
2165	576
2166	518
2167	548
2168	592
2169	544
2170	518
2171	498
2172	574
2173	518
2174	494
2175	526
2176	548
2177	528
2178	498
2179	494
2180	550
2181	472
2182	488
2183	470
2184	494
2185	508
2186	502
2187	466
2188	464
2189	500
2190	596
2191	496
2192	564
2193	464
2194	488
2195	528
2196	470
2197	450
2198	502
2199	516
2200	480
2201	492
2202	490
2203	454
2204	524
2205	492
2206	458
2207	526
2208	494
2209	492
2210	540
2211	528
2212	504
2213	478
2214	448
2215	524
2216	412
2217	458
2218	466
2219	450
2220	470
2221	516
2222	484
2223	530
2224	480
2225	498
2226	484
2227	498
2228	544
2229	452
2230	470
2231	490
2232	450
2233	444
2234	516
2235	492
2236	450
2237	502
2238	512
2239	426
2240	456
2241	464
2242	464
2243	430
2244	492
2245	496
2246	418
2247	522
2248	454
2249	460
2250	454
2251	484
2252	440
2253	486
2254	458
2255	480
2256	458
2257	466
2258	422
2259	460
2260	444
2261	502
2262	452
2263	502
2264	432
2265	450
2266	440
2267	436
2268	428
2269	438
2270	474
2271	484
2272	428
2273	444
2274	506
2275	458
2276	414
2277	434
2278	482
2279	448
2280	506
2281	424
2282	454
2283	432
2284	454
2285	488
2286	422
2287	482
2288	512
2289	430
2290	428
2291	466
2292	442
2293	526
2294	378
2295	412
2296	450
2297	416
2298	472
2299	438
2300	464
2301	456
2302	468
2303	410
2304	472
2305	426
2306	444
2307	438
2308	388
2309	436
2310	400
2311	438
2312	444
2313	436
2314	434
2315	404
2316	412
2317	404
2318	406
2319	448
2320	378
2321	440
2322	444
2323	428
2324	390
2325	404
2326	458
2327	376
2328	388
2329	434
2330	390
2331	412
2332	406
2333	454
2334	362
2335	404
2336	400
2337	432
2338	396
2339	428
2340	414
2341	444
2342	456
2343	380
2344	346
2345	388
2346	410
2347	418
2348	426
2349	408
2350	416
2351	414
2352	398
2353	416
2354	360
2355	374
2356	418
2357	404
2358	388
2359	374
2360	398
2361	400
2362	394
2363	400
2364	434
2365	472
2366	366
2367	364
2368	430
2369	398
2370	400
2371	376
2372	360
2373	460
2374	392
2375	410
2376	370
2377	438
2378	376
2379	382
2380	350
2381	400
2382	398
2383	372
2384	356
2385	380
2386	436
2387	370
2388	400
2389	382
2390	442
2391	358
2392	364
2393	380
2394	374
2395	368
2396	320
2397	356
2398	348
2399	368
2400	390
2401	344
2402	338
2403	422
2404	418
2405	322
2406	372
2407	348
2408	336
2409	350
2410	352
2411	382
2412	362
2413	348
2414	342
2415	366
2416	388
2417	362
2418	336
2419	328
2420	390
2421	336
2422	266
2423	342
2424	354
2425	380
2426	336
2427	388
2428	386
2429	362
2430	372
2431	362
2432	340
2433	364
2434	330
2435	312
2436	402
2437	338
2438	396
2439	324
2440	346
2441	370
2442	374
2443	328
2444	336
2445	364
2446	336
2447	358
2448	336
2449	392
2450	310
2451	326
2452	352
2453	352
2454	382
2455	334
2456	318
2457	340
2458	352
2459	340
2460	360
2461	340
2462	300
2463	326
2464	346
2465	324
2466	380
2467	346
2468	344
2469	308
2470	356
2471	340
2472	368
2473	330
2474	368
2475	338
2476	334
2477	360
2478	350
2479	328
2480	358
2481	326
2482	258
2483	338
2484	280
2485	316
2486	350
2487	326
2488	366
2489	370
2490	336
2491	332
2492	364
2493	328
2494	316
2495	328
2496	316
2497	320
2498	296
2499	342
2500	300
2501	334
2502	338
2503	316
2504	354
2505	308
2506	340
2507	326
2508	306
2509	320
2510	280
2511	280
2512	336
2513	360
2514	348
2515	314
2516	282
2517	340
2518	284
2519	326
2520	330
2521	308
2522	310
2523	312
2524	286
2525	334
2526	336
2527	320
2528	314
2529	314
2530	300
2531	252
2532	276
2533	336
2534	320
2535	282
2536	302
2537	314
2538	356
2539	314
2540	336
2541	326
2542	304
2543	294
2544	254
2545	332
2546	274
2547	318
2548	296
2549	292
2550	310
2551	348
2552	326
2553	312
2554	338
2555	260
2556	340
2557	294
2558	308
2559	314
2560	264
2561	318
2562	310
2563	272
2564	294
2565	294
2566	286
2567	290
2568	346
2569	288
2570	322
2571	342
2572	296
2573	322
2574	330
2575	296
2576	274
2577	244
2578	288
2579	290
2580	254
2581	290
2582	274
2583	278
2584	332
2585	298
2586	298
2587	272
2588	272
2589	280
2590	280
2591	278
2592	326
2593	236
2594	266
2595	252
2596	224
2597	270
2598	290
2599	324
2600	264
2601	272
2602	296
2603	304
2604	318
2605	272
2606	302
2607	286
2608	310
2609	250
2610	280
2611	274
2612	264
2613	256
2614	264
2615	282
2616	226
2617	246
2618	270
2619	264
2620	272
2621	274
2622	270
2623	258
2624	256
2625	300
2626	294
2627	246
2628	296
2629	242
2630	248
2631	248
2632	268
2633	262
2634	238
2635	232
2636	260
2637	262
2638	240
2639	236
2640	194
2641	288
2642	262
2643	254
2644	222
2645	256
2646	276
2647	268
2648	254
2649	224
2650	260
2651	238
2652	260
2653	310
2654	220
2655	240
2656	274
2657	220
2658	264
2659	222
2660	232
2661	268
2662	248
2663	230
2664	238
2665	230
2666	220
2667	242
2668	242
2669	238
2670	220
2671	260
2672	278
2673	240
2674	244
2675	272
2676	264
2677	288
2678	218
2679	252
2680	232
2681	220
2682	248
2683	270
2684	242
2685	216
2686	276
2687	264
2688	224
2689	224
2690	250
2691	274
2692	218
2693	216
2694	270
2695	276
2696	252
2697	262
2698	250
2699	238
2700	210
2701	276
2702	294
2703	198
