-82000000	1
-81900000	1
-81800000	1
-81500000	2
-81300000	1
-81200000	1
-81100000	2
-80900000	1
-80300000	1
-80000000	1
-79500000	2
-79400000	2
-79200000	1
-79000000	1
-78800000	2
-78700000	1
-78600000	1
-78500000	1
-78300000	1
-78200000	1
-78000000	1
-77900000	1
-77700000	2
-77500000	3
-77400000	3
-77300000	1
-77100000	1
-77000000	1
-76900000	1
-76600000	1
-76400000	1
-76300000	1
-76100000	1
-75900000	1
-75800000	5
-75600000	2
-75400000	1
-75300000	1
-75200000	1
-74900000	2
-74800000	1
-74700000	1
-74600000	1
-74500000	2
-74200000	1
-73900000	1
-73800000	1
-73700000	1
-73200000	1
-73100000	1
-72700000	1
-72600000	2
-72400000	1
-72200000	1
-72000000	2
-71500000	2
-71400000	1
-71300000	2
-71200000	1
-71000000	1
-70900000	1
-70700000	2
-70500000	1
-70400000	1
-70300000	3
-70200000	2
-70000000	1
-69800000	1
-69700000	1
-69100000	2
-68900000	4
-68800000	1
-68600000	5
-68400000	2
-68300000	2
-68200000	2
-68100000	1
-67900000	2
-67800000	1
-67600000	1
-67500000	2
-67400000	1
-67300000	1
-67200000	1
-67100000	2
-66900000	2
-66800000	2
-66700000	3
-66600000	2
-66400000	1
-66300000	3
-66200000	2
-66100000	2
-66000000	4
-65900000	1
-65800000	1
-65700000	2
-65600000	1
-65500000	2
-65400000	1
-65300000	1
-65100000	9
-65099900	1
-65000000	4
-64900000	2
-64800000	3
-64500000	3
-64400000	5
-64300000	1
-64200000	1
-64100000	1
-64000000	1
-63900000	2
-63800000	2
-63600000	4
-63500000	5
-63400000	2
-63300000	1
-63200000	1
-63100000	1
-63000000	1
-62900000	3
-62800000	2
-62700000	4
-62600000	1
-62500000	3
-62300000	3
-62200000	2
-61900000	2
-61800000	1
-61700000	6
-61600000	4
-61500000	1
-61400000	3
-61300000	2
-61100000	1
-61000000	6
-60800000	2
-60600000	4
-60400000	3
-60300000	3
-60100000	1
-60000000	1
-59800000	2
-59700000	3
-59600000	2
-59500000	1
-59400000	4
-59300000	2
-59200000	1
-59100000	2
-59000000	3
-58800000	3
-58700000	4
-58600000	2
-58500000	2
-58400100	1
-58400000	6
-58200000	4
-58100000	1
-58000000	1
-57900000	3
-57800000	1
-57700000	1
-57600000	6
-57500000	4
-57300000	2
-57100000	3
-57000000	1
-56900000	2
-56800000	2
-56700000	3
-56500000	5
-56400000	3
-56200000	4
-56100000	3
-55900000	11
-55800000	1
-55700000	10
-55600000	2
-55500000	2
-55400000	1
-55300000	4
-55100000	6
-55000000	2
-54800000	6
-54700000	1
-54600000	3
-54500000	1
-54400000	9
-54300000	1
-54200000	4
-54100000	3
-54000000	11
-53900000	4
-53800000	5
-53700000	3
-53600000	2
-53500000	1
-53400000	6
-53300000	4
-53200000	4
-53000000	1
-52900000	2
-52800000	3
-52700000	2
-52600000	9
-52500000	2
-52200000	1
-52100000	1
-52000000	4
-51900000	13
-51800000	2
-51700000	3
-51600000	4
-51500000	5
-51400000	1
-51300000	2
-51200000	3
-51100000	1
-51000000	3
-50900000	7
-50800000	2
-50700000	5
-50500000	7
-50400000	2
-50300100	1
-50300000	17
-50200000	2
-50100000	7
-50000000	3
-49900000	1
-49800000	4
-49700000	3
-49600000	3
-49500000	3
-49400000	5
-49100000	2
-49000000	4
-48900000	4
-48800000	1
-48700000	3
-48600000	4
-48500000	4
-48400000	6
-48300000	1
-48200000	14
-48100000	3
-48000000	3
-47900000	2
-47800000	14
-47700000	2
-47600100	1
-47600000	6
-47500000	2
-47400000	2
-47300100	1
-47300000	8
-47200000	4
-47100000	14
-47000000	6
-46900000	2
-46800000	3
-46700000	10
-46600000	3
-46500000	3
-46400000	5
-46300000	4
-46200000	1
-46100000	3
-46000000	2
-45900000	2
-45800000	3
-45700000	1
-45500000	13
-45400000	1
-45300000	5
-45200000	5
-45100000	3
-45000000	13
-44900000	1
-44700000	3
-44600000	1
-44500000	4
-44400000	5
-44300000	2
-44200000	4
-44100000	5
-44000000	5
-43900000	4
-43800000	2
-43700000	2
-43600000	20
-43400100	1
-43400000	17
-43300000	3
-43200000	18
-43100000	2
-43000000	4
-42900000	4
-42800000	13
-42700000	1
-42600000	5
-42500000	5
-42400000	4
-42300000	6
-42200000	4
-42100000	21
-42000000	5
-41900100	1
-41900000	27
-41800000	3
-41700000	27
-41600000	8
-41500000	6
-41400000	2
-41300000	5
-41200000	6
-41100000	19
-41000000	3
-40900000	11
-40800000	9
-40700100	1
-40700000	12
-40600000	2
-40500000	10
-40400000	2
-40300000	3
-40200000	2
-40100000	21
-40000000	5
-39900000	3
-39800000	3
-39700000	10
-39600000	28
-39500100	1
-39500000	9
-39400000	22
-39300100	1
-39300000	9
-39200000	7
-39100000	3
-39000000	16
-38900000	4
-38800000	16
-38700000	4
-38600100	1
-38600000	8
-38500000	3
-38400000	10
-38300100	1
-38300000	24
-38200100	1
-38200000	11
-38100100	1
-38100000	7
-38000000	1
-37900100	1
-37900000	10
-37800000	15
-37700100	2
-37700000	14
-37600000	10
-37500000	12
-37400000	11
-37300000	49
-37200100	1
-37200000	8
-37100000	13
-37000000	14
-36900000	27
-36800000	19
-36700000	11
-36600100	1
-36600000	19
-36500000	13
-36400000	6
-36300000	43
-36200000	2
-36100000	24
-36000100	1
-36000000	10
-35900000	8
-35800000	23
-35700100	1
-35700000	27
-35600100	1
-35600000	32
-35500100	1
-35500000	15
-35400000	11
-35300100	1
-35300000	52
-35200000	55
-35100000	65
-35000000	112
-34900100	2
-34900000	49
-34800100	1
-34800000	33
-34700000	35
-34600000	10
-34500000	33
-34400100	4
-34400000	54
-34300000	39
-34200100	1
-34200000	32
-34100000	8
-34000100	1
-34000000	26
-33900000	27
-33800000	41
-33700000	1
-33600100	1
-33600000	58
-33500000	66
-33400100	1
-33400000	43
-33300000	33
-33200100	4
-33200000	95
-33100100	1
-33100000	80
-33000100	1
-33000000	77
-32900100	1
-32900000	48
-32800000	36
-32700100	1
-32700000	66
-32600100	1
-32600000	41
-32500100	3
-32500000	81
-32400000	55
-32300100	3
-32300000	77
-32200000	39
-32100100	1
-32100000	30
-32000100	1
-32000000	51
-31900100	1
-31900000	77
-31800100	2
-31800000	47
-31700000	6
-31600100	1
-31600000	31
-31500000	31
-31400000	49
-31300100	4
-31300000	81
-31200000	4
-31100100	1
-31100000	54
-31000100	2
-31000000	118
-30900100	4
-30900000	109
-30800100	2
-30800000	79
-30700100	4
-30700000	55
-30600100	1
-30600000	53
-30500000	32
-30400100	2
-30400000	56
-30300100	1
-30300000	73
-30200000	73
-30100100	2
-30100000	58
-30000100	3
-30000000	117
-29900100	2
-29900000	58
-29800100	4
-29800000	88
-29700000	45
-29600100	1
-29600000	100
-29500100	1
-29500000	66
-29400100	3
-29400000	59
-29300000	93
-29200100	2
-29200000	78
-29100000	72
-29000100	1
-29000000	59
-28900100	3
-28900000	67
-28800100	1
-28800000	71
-28700000	5
-28600100	2
-28600000	88
-28500100	2
-28500000	60
-28400000	47
-28300100	2
-28300000	77
-28200000	62
-28100000	39
-28000100	1
-28000000	93
-27900100	1
-27900000	49
-27800100	2
-27800000	78
-27700100	2
-27700000	94
-27600100	2
-27600000	81
-27500100	3
-27500000	227
-27400000	49
-27300100	1
-27300000	58
-27200000	54
-27100000	67
-27000100	1
-27000000	119
-26900000	83
-26800100	1
-26800000	60
-26700100	2
-26700000	64
-26600100	2
-26600000	110
-26500100	1
-26500000	72
-26400000	96
-26300100	2
-26300000	155
-26200000	5
-26100100	3
-26100000	101
-26000000	60
-25900000	143
-25800100	2
-25800000	77
-25700100	3
-25700000	90
-25600000	85
-25500100	3
-25500000	58
-25400100	1
-25400000	69
-25300100	2
-25300000	80
-25200000	74
-25100100	1
-25100000	104
-25000000	146
-24900100	1
-24900000	80
-24800000	98
-24700100	3
-24700000	56
-24600000	95
-24500100	3
-24500000	73
-24400100	2
-24400000	77
-24300100	3
-24300000	101
-24200100	3
-24200000	103
-24100000	117
-24000100	1
-24000000	73
-23900100	1
-23900000	99
-23800100	3
-23800000	106
-23700000	2
-23600100	1
-23600000	109
-23500100	2
-23500000	67
-23400000	59
-23300000	117
-23200100	2
-23200000	129
-23100100	1
-23100000	101
-23000000	101
-22900100	1
-22900000	142
-22800000	108
-22700000	71
-22600000	110
-22500100	1
-22500000	225
-22400100	1
-22400000	41
-22300100	1
-22300000	163
-22200100	1
-22200000	85
-22100100	1
-22100000	138
-22000000	76
-21900100	1
-21900000	118
-21800100	1
-21800000	79
-21700000	88
-21600100	1
-21600000	109
-21500100	1
-21500000	122
-21400100	1
-21400000	89
-21300000	130
-21200000	6
-21100000	87
-21000000	134
-20900100	2
-20900000	148
-20800100	2
-20800000	85
-20700100	3
-20700000	134
-20600000	87
-20500100	2
-20500000	144
-20400100	2
-20400000	195
-20300000	81
-20200100	2
-20200000	172
-20100000	103
-20000100	2
-20000000	199
-19900100	1
-19900000	65
-19800000	103
-19700100	1
-19700000	79
-19600000	145
-19500000	110
-19400100	1
-19400000	101
-19300000	6
-19200100	2
-19200000	148
-19100100	1
-19100000	78
-19000000	111
-18900100	1
-18900000	188
-18800000	113
-18700100	2
-18700000	215
-18600000	142
-18500100	1
-18500000	87
-18400100	1
-18400000	117
-18300000	72
-18200000	105
-18100000	5
-18000000	112
-17900000	141
-17800100	1
-17800000	63
-17700100	1
-17700000	149
-17600000	81
-17500100	1
-17500000	269
-17400100	1
-17400000	90
-17300000	145
-17200000	147
-17100000	48
-17000000	84
-16900000	114
-16800000	3
-16700100	2
-16700000	124
-16600000	161
-16500000	66
-16400000	141
-16300000	138
-16200000	298
-16100000	106
-16000000	90
-15900000	110
-15800000	138
-15700100	1
-15700000	86
-15600000	5
-15500000	143
-15400000	179
-15300000	102
-15200000	117
-15100000	128
-15000100	1
-15000000	256
-14900000	112
-14800100	2
-14800000	114
-14700000	90
-14600100	1
-14600000	121
-14500100	1
-14500000	132
-14400000	142
-14300000	9
-14200000	177
-14100000	126
-14000000	142
-13900000	132
-13800000	151
-13700000	265
-13600000	143
-13500100	1
-13500000	131
-13400000	81
-13300000	107
-13200100	1
-13200000	112
-13100000	5
-13000000	114
-12900000	102
-12800000	170
-12700000	98
-12600000	170
-12500000	225
-12400000	130
-12300000	70
-12200000	120
-12100000	192
-12000000	140
-11900000	142
-11800000	4
-11700000	121
-11600000	178
-11500000	110
-11400000	128
-11300000	120
-11200000	285
-11100000	136
-11000000	117
-10900100	1
-10900000	118
-10800000	158
-10700000	141
-10600000	8
-10500000	75
-10400000	117
-10300000	134
-10200000	173
-10100000	112
-10000000	275
-9999990	22
-9999980	1
-9900030	1
-9900020	2
-9900010	4
-9900000	118
-9899990	11
-9800020	2
-9800010	12
-9800000	126
-9799990	11
-9700020	1
-9700010	2
-9700000	66
-9699990	2
-9500020	1
-9500010	14
-9500000	85
-9499990	7
-9499980	1
-9400020	2
-9400010	4
-9400000	151
-9399990	5
-9300040	1
-9300030	2
-9300020	1
-9300010	9
-9300000	182
-9299990	12
-9299980	1
-9200050	1
-9200030	2
-9200010	4
-9200000	109
-9199990	4
-9100020	1
-9100010	10
-9100000	101
-9099990	5
-9000000	2
-8900020	1
-8900010	11
-8900000	128
-8899990	12
-8800020	4
-8800010	6
-8800000	94
-8799990	5
-8700040	2
-8700030	2
-8700010	10
-8700000	285
-8699990	16
-8699980	1
-8600010	11
-8600000	63
-8599990	6
-8500060	1
-8500030	1
-8500020	2
-8500010	12
-8500000	99
-8499990	5
-8400010	1
-8400000	3
-8300030	1
-8300020	1
-8300010	12
-8300000	105
-8299990	7
-8200020	1
-8200010	7
-8200000	150
-8199990	6
-8100050	1
-8100020	3
-8100010	12
-8100000	229
-8099990	17
-8000030	1
-8000020	1
-8000010	10
-8000000	151
-7999990	4
-7999980	1
-7900020	1
-7900010	3
-7900000	135
-7899990	9
-7800000	5
-7700050	1
-7700030	1
-7700020	1
-7700010	10
-7700000	179
-7699990	14
-7600030	1
-7600020	1
-7600010	7
-7600000	150
-7599990	4
-7500030	1
-7500020	2
-7500010	14
-7500000	247
-7499990	15
-7499980	1
-7400020	4
-7400010	6
-7400000	102
-7399990	2
-7300030	1
-7300020	1
-7300010	10
-7300000	126
-7299990	7
-7200020	2
-7200010	9
-7200000	144
-7199990	7
-7100010	1
-7100000	2
-7000020	4
-7000010	4
-7000000	96
-6999990	6
-6900010	2
-6900000	107
-6899990	2
-6800030	1
-6800020	2
-6800010	20
-6800000	252
-6799990	10
-6799980	1
-6700020	3
-6700010	9
-6700000	138
-6699990	5
-6600010	8
-6600000	110
-6599990	1
-6500000	3
-6400020	2
-6400010	2
-6400000	78
-6399990	2
-6300020	2
-6300010	7
-6300000	128
-6299990	5
-6200020	4
-6200010	15
-6200000	318
-6199990	10
-6100020	2
-6100010	11
-6100000	130
-6099990	3
-6000010	8
-6000000	136
-5999990	5
-5900000	1
-5800020	1
-5800010	6
-5800000	103
-5799990	6
-5799980	1
-5700020	1
-5700010	3
-5700000	99
-5699990	2
-5699980	1
-5600020	1
-5600010	10
-5600000	301
-5599990	11
-5500020	2
-5500010	6
-5500000	109
-5499990	9
-5499980	1
-5400020	2
-5400010	5
-5400000	100
-5399990	5
-5399970	1
-5300010	2
-5300000	4
-5299990	2
-5200010	6
-5200000	103
-5199990	1
-5100040	1
-5100020	1
-5100010	4
-5100000	107
-5099990	4
-5000030	1
-5000020	3
-5000010	8
-5000000	213
-4999990	6
-4999980	2
-4900010	1
-4900000	99
-4899990	4
-4800010	1
-4800000	1
-4700020	1
-4700010	4
-4700000	121
-4699990	8
-4600010	13
-4600000	278
-4599990	11
-4500000	4
-4400040	1
-4400020	1
-4400010	2
-4400000	159
-4399990	9
-4300030	1
-4300020	1
-4300010	7
-4300000	262
-4299990	10
-4200010	1
-4200000	4
-4199990	1
-4100020	2
-4100010	7
-4100000	144
-4099990	3
-4099980	1
-4000010	5
-4000000	186
-3999990	7
-3900000	1
-3800020	1
-3800010	7
-3800000	157
-3799990	3
-3799980	1
-3700020	5
-3700010	12
-3700000	235
-3699990	8
-3699980	1
-3600010	8
-3600000	145
-3599990	3
-3599980	1
-3500000	3
-3499990	1
-3400010	6
-3400000	227
-3399990	8
-3300020	1
-3300010	6
-3300000	149
-3299990	2
-3200010	1
-3200000	1
-3100010	6
-3100000	266
-3099990	6
-3000020	1
-3000010	2
-3000000	108
-2999990	5
-2900000	1
-2800010	7
-2800000	220
-2799990	11
-2799970	1
-2700050	1
-2700020	1
-2700010	5
-2700000	130
-2699990	4
-2699960	1
-2600000	4
-2599990	1
-2500010	12
-2500000	248
-2499990	7
-2499980	2
-2400010	3
-2400000	6
-2300030	1
-2300010	6
-2300000	270
-2299990	14
-2299980	1
-2200010	1
-2200000	1
-2100020	2
-2100010	5
-2100000	136
-2099990	10
-2099980	1
-2000010	8
-2000000	205
-1999990	10
-1900010	1
-1900000	2
-1800040	1
-1800020	1
-1800010	9
-1800000	295
-1799990	9
-1700010	2
-1700000	111
-1699990	7
-1699980	1
-1600010	1
-1600000	1
-1599990	1
-1500020	2
-1500010	7
-1500000	257
-1499990	4
-1499970	1
-1400010	5
-1400000	198
-1399990	10
-1300000	1
-1299990	1
-1200010	7
-1200000	167
-1199990	7
-1199980	1
-1100010	1
-1100000	127
-1099990	6
-1000010	10
-1000000	102
-999999	84
-999998	27
-999997	13
-999996	5
-999995	1
-999994	4
-999993	1
-999992	1
-999991	1
-999990	1
-999983	1
-999982	1
-900015	1
-900010	1
-900009	1
-900007	2
-900006	1
-900005	1
-900004	2
-900003	3
-900002	7
-900001	15
-900000	42
-899999	59
-899998	27
-899997	12
-899996	3
-899995	2
-899994	3
-899992	2
-899983	1
-800004	1
-800003	1
-799999	2
-799993	1
-700016	1
-700014	1
-700008	2
-700007	2
-700006	2
-700005	2
-700004	1
-700003	7
-700002	6
-700001	13
-700000	62
-699999	90
-699998	42
-699997	10
-699996	11
-699995	7
-699994	3
-699993	2
-699992	1
-699991	1
-699987	1
-600001	1
-600000	3
-599999	1
-599997	1
-599989	1
-500026	1
-500010	1
-500008	2
-500007	2
-500005	1
-500004	1
-500003	3
-500002	12
-500001	26
-500000	55
-499999	113
-499998	42
-499997	20
-499996	11
-499995	5
-499994	3
-499992	1
-499990	1
-499989	1
-499988	1
-499982	1
-399998	1
-399997	1
-399993	1
-300012	1
-300009	1
-300008	1
-300006	1
-300005	3
-300004	2
-300003	2
-300002	9
-300001	10
-300000	36
-299999	55
-299998	24
-299997	10
-299996	3
-299995	4
-299993	1
-299992	1
-299990	1
-299987	1
-200008	2
-200006	1
-200005	2
-200004	1
-200003	4
-200001	6
-200000	21
-199999	41
-199998	21
-199997	8
-199996	3
-199995	5
-199994	3
-199993	3
-199974	1
-100006	1
-100001	3
-100000	5
-99999	41
-99998	20
-99997	6
-99996	5
-99995	2
-99994	2
-99990	2
-389	557
-232	557
-230	557
-226	1
-217	1
-214	557
-213	557
-212	557
-211	557
-210	557
-208	557
-204	1
-203	557
-192	558
-186	1
-182	1
-178	2
-177	1
-176	1
-175	2
-173	1
-170	1115
-168	557
-166	3
-165	1
-164	1118
-163	1
-162	2
-160	7
-159	558
-158	2
-157	3
-156	561
-155	557
-154	1
-152	561
-151	5
-150	6
-149	2
-148	5
-147	2
-146	3
-145	2
-144	4
-143	4
-142	6
-141	5
-140	3
-139	4
-138	4
-137	3
-136	5
-135	6
-134	4
-133	5
-132	8
-131	2
-130	1
-129	2
-128	3
-127	4
-126	3
-125	10
-124	1122
-123	3
-122	570
-121	561
-120	5
-119	3
-118	9
-117	5
-116	8
-115	3
-114	7
-113	9
-112	7
-111	5
-110	8
-109	11
-108	10
-107	3
-106	572
-105	6
-104	562
-103	14
-102	9
-101	570
-100	18
-99	572
-98	20
-97	569
-96	26
-95	18
-94	580
-93	587
-92	1140
-91	29
-90	583
-89	43
-88	1153
-87	593
-86	598
-85	53
-84	1151
-83	1169
-82	624
-81	616
-80	64
-79	1186
-78	80
-77	640
-76	645
-75	89
-74	1205
-73	1215
-72	84
-71	657
-70	91
-69	92
-68	652
-67	106
-66	106
-65	126
-64	692
-63	718
-62	726
-61	174
-60	712
-59	1303
-58	173
-57	189
-56	744
-55	190
-54	2432
-53	1318
-52	1329
-51	1889
-50	774
-49	1939
-48	816
-47	843
-46	830
-45	861
-44	864
-43	333
-42	2026
-41	2023
-40	1482
-39	2061
-38	2111
-37	1036
-36	3341
-35	2812
-34	2838
-33	3434
-32	1276
-31	6433
-30	2529
-29	3681
-28	3819
-27	4986
-26	2829
-25	4056
-24	7405
-23	5350
-22	5449
-21	5035
-20	5884
-19	6106
-18	12342
-17	10947
-16	9101
-15	13280
-14	12186
-13	12714
-12	16358
-11	22419
-10	26317
-9	30652
-8	43468
-7	39899
-6	52278
-5	61233
-4	75879
-3	116538
-2	160813
-1	220503
0	2191977
1	1073248
2	242594
3	128607
4	79884
5	51125
6	41607
7	42580
8	38260
9	37128
10	32789
11	27445
12	25398
13	23349
14	17608
15	14584
16	11606
17	7719
18	9536
19	9763
20	7945
21	12165
22	5758
23	5111
24	7736
25	4751
26	4615
27	3405
28	3261
29	2610
30	3645
31	1891
32	2390
33	2923
34	1689
35	3886
36	2772
37	1557
38	2668
39	2614
40	3166
41	2003
42	894
43	854
44	1937
45	1374
46	1348
47	1329
48	777
49	772
50	1874
51	1267
52	729
53	1250
54	167
55	1822
56	699
57	1249
58	125
59	128
60	116
61	2330
62	653
63	1774
64	106
65	1223
66	1187
67	622
68	629
69	620
70	56
71	1174
72	1160
73	620
74	60
75	612
76	51
77	615
78	42
79	1161
80	37
81	592
82	591
83	40
84	28
85	35
86	588
87	28
88	25
89	575
90	583
91	25
92	18
93	11
94	17
95	575
96	576
97	8
98	19
99	574
100	566
101	16
102	8
103	571
104	7
105	8
106	1120
107	6
108	8
109	5
110	6
111	3
112	563
113	5
114	559
115	2
116	3
117	4
118	3
120	1120
121	2
122	3
123	1
124	1
125	2
126	2
127	2
129	1
130	1
131	560
132	558
133	1
134	560
139	1
141	1
148	2
149	2
153	557
154	557
162	558
174	557
175	557
182	557
188	557
204	557
214	557
230	557
247	557
274	557
99994	1
99995	1
99997	2
99998	5
99999	10
100000	15
100001	50
100002	16
100003	7
100004	2
100005	2
100006	1
100009	1
100010	1
100011	1
100013	2
100015	1
100016	1
199979	1
199986	1
199990	1
199993	1
199994	1
199995	2
199996	2
199997	3
199998	7
199999	8
200000	25
200001	61
200002	19
200003	13
200004	5
200005	2
200006	3
200013	1
200027	1
299986	1
299987	1
299990	1
299995	2
299996	2
299997	4
299998	2
299999	6
300000	20
300001	28
300002	18
300003	6
300004	3
300005	1
300009	2
300021	1
400000	2
400009	1
400012	1
499983	1
499986	1
499989	1
499992	1
499993	2
499995	2
499996	2
499997	2
499998	5
499999	13
500000	37
500001	100
500002	30
500003	13
500004	8
500005	2
500006	6
500008	1
500009	2
500012	1
500017	1
599978	1
599996	1
599997	1
599999	1
600000	1
600002	1
600012	1
699983	2
699992	2
699993	2
699995	1
699996	3
699997	4
699998	6
699999	16
700000	67
700001	105
700002	46
700003	22
700004	11
700005	8
700006	4
700007	1
700009	2
700011	1
700015	1
700019	1
799997	2
800001	1
800008	1
899993	1
899995	1
899997	2
899998	2
899999	3
900000	16
900001	22
900002	10
900003	1
900004	2
900008	2
900010	2
999982	1
999990	1
999993	1
999995	3
999996	4
999997	3
999998	8
999999	14
1000000	166
1000010	13
1000020	1
1099990	6
1100000	132
1100010	16
1199980	3
1199990	5
1200000	127
1200010	7
1300010	1
1399990	2
1400000	136
1400010	8
1400020	1
1400030	1
1499990	2
1500000	251
1500010	19
1600000	3
1600010	1
1699990	3
1700000	119
1700010	11
1700020	1
1799980	1
1799990	8
1800000	250
1800010	9
1800020	2
1800040	1
1900000	2
1900010	1
1999980	1
1999990	6
2000000	240
2000010	13
2000020	1
2099990	2
2100000	115
2100010	2
2100020	2
2200000	1
2200010	1
2299990	6
2300000	260
2300010	14
2300020	1
2400000	2
2499990	8
2500000	235
2500010	21
2500020	1
2500030	1
2599990	1
2600000	2
2699990	3
2700000	113
2700010	5
2799990	7
2800000	167
2800010	14
2800020	1
2899990	1
2900000	1
2999990	3
3000000	139
3000010	2
3099990	1
3100000	254
3100010	14
3100020	4
3100030	1
3200000	2
3200010	1
3299970	1
3299990	4
3300000	141
3300010	15
3300020	2
3399990	5
3400000	197
3400010	10
3500000	1
3500010	1
3599990	1
3600000	98
3600010	9
3600020	1
3699980	2
3699990	5
3700000	292
3700010	24
3700020	1
3799990	1
3800000	87
3800010	5
3800020	1
3899990	1
3900000	2
3999990	11
4000000	274
4000010	16
4000020	1
4099990	2
4100000	98
4100010	3
4100020	1
4200000	3
4200010	1
4299970	1
4299990	4
4300000	168
4300010	11
4300020	1
4399980	1
4399990	3
4400000	143
4400010	15
4400020	1
4500000	4
4599980	1
4599990	6
4600000	255
4600010	20
4600020	1
4699990	2
4700000	103
4700010	9
4700020	1
4700030	1
4800000	1
4800010	1
4800020	1
4899990	3
4900000	120
4900010	5
4900020	2
4900030	1
4900040	1
4999980	1
4999990	4
5000000	254
5000010	32
5000020	2
5099990	1
5100000	135
5100010	5
5199990	1
5200000	118
5200010	10
5200020	3
5299990	1
5300000	4
5300010	2
5399990	2
5400000	84
5400010	11
5400020	3
5499990	5
5500000	130
5500010	11
5599990	7
5600000	221
5600010	20
5600020	2
5699990	2
5700000	75
5700010	10
5700020	1
5799980	1
5799990	2
5800000	86
5800010	10
5800020	2
5800030	1
5899990	1
5900000	1
5999990	4
6000000	141
6000010	24
6000020	3
6000030	1
6099990	2
6100000	117
6100010	8
6100020	3
6100040	1
6199990	3
6200000	244
6200010	21
6200020	4
6299990	2
6300000	99
6300010	15
6300020	3
6399980	1
6399990	2
6400000	96
6400010	18
6400020	1
6400030	3
6500000	2
6599990	4
6600000	117
6600010	3
6600020	1
6699990	2
6700000	142
6700010	7
6700020	1
6799980	1
6799990	5
6800000	245
6800010	19
6800020	4
6800030	1
6899990	4
6900000	115
6900010	11
6900020	2
6999990	2
7000000	165
7000010	15
7099990	1
7100000	7
7199980	1
7199990	2
7200000	147
7200010	6
7299980	1
7299990	2
7300000	104
7300010	14
7300020	1
7300030	1
7399990	4
7400000	170
7400010	13
7400020	3
7499990	8
7500000	218
7500010	36
7500020	2
7500030	1
7599990	1
7600000	71
7600010	8
7699990	7
7700000	179
7700010	22
7700030	1
7799990	1
7800000	1
7800010	2
7899990	5
7900000	108
7900010	10
7900030	1
7900040	1
7999980	1
7999990	4
8000000	95
8000010	17
8000020	5
8000040	1
8099990	2
8100000	196
8100010	35
8100020	2
8199980	1
8199990	3
8200000	89
8200010	20
8200020	2
8299990	5
8300000	124
8300010	20
8300020	3
8300030	1
8400000	7
8499980	1
8499990	3
8500000	89
8500010	22
8500020	2
8599990	3
8600000	127
8600010	20
8699980	1
8699990	7
8700000	224
8700010	26
8700020	2
8700030	1
8799990	5
8800000	177
8800010	19
8899990	3
8900000	110
8900010	16
8900040	1
9000000	3
9000010	1
9099980	1
9099990	6
9100000	155
9100010	11
9100020	1
9199990	1
9200000	59
9200010	8
9200020	2
9299990	6
9300000	234
9300010	41
9300020	7
9300030	3
9300040	1
9399990	6
9400000	111
9400010	15
9400020	1
9499990	3
9500000	151
9500010	12
9500030	1
9600000	3
9600010	1
9699990	6
9700000	139
9700010	16
9700020	1
9799980	1
9799990	1
9800000	108
9800010	19
9800020	2
