608	2766
609	1150
610	22
611	40
612	60
613	32
614	34
615	46
616	34
617	16
618	44
619	44
620	44
621	40
622	28
623	48
624	26
625	40
626	42
627	40
628	2780
629	1158
630	46
631	28
632	32
633	24
634	52
635	24
636	2770
637	1158
638	34
639	30
640	20
641	32
642	38
643	28
644	40
645	34
646	46
647	26
648	32
649	22
650	18
651	38
652	56
653	28
654	30
655	50
656	30
657	34
658	38
659	38
660	34
661	22
662	44
663	40
664	52
665	28
666	32
667	24
668	40
669	30
670	22
671	44
672	32
673	2760
674	1140
675	32
676	28
677	28
678	32
679	42
680	38
681	44
682	34
683	30
684	20
685	22
686	44
687	28
688	28
689	36
690	44
691	40
692	28
693	50
694	46
695	30
696	32
697	34
698	32
699	2754
700	1160
701	30
702	32
703	20
704	50
705	26
706	34
707	36
708	52
709	36
710	32
711	36
712	48
713	30
714	24
715	5488
716	2264
717	34
718	38
719	36
720	32
721	38
722	34
723	24
724	24
725	28
726	46
727	30
728	2756
729	1144
730	42
731	54
732	22
733	44
734	42
735	36
736	2764
737	1140
738	50
739	40
740	20
741	38
742	34
743	26
744	42
745	50
746	30
747	46
748	34
749	36
750	24
751	2774
752	1152
753	42
754	40
755	42
756	2756
757	3882
758	1136
759	40
760	32
761	30
762	40
763	34
764	34
765	28
766	32
767	26
768	30
769	32
770	24
771	30
772	38
773	24
774	38
775	36
776	26
777	54
778	52
779	20
780	30
781	28
782	34
783	28
784	46
785	26
786	32
787	22
788	22
789	34
790	16
791	5490
792	5016
793	1156
794	2762
795	3896
796	1170
797	22
798	2754
799	1138
800	38
801	12
802	2762
803	1140
804	36
805	38
806	38
807	32
808	36
809	22
810	34
811	58
812	42
813	28
814	26
815	34
816	34
817	34
818	28
819	34
820	22
821	42
822	40
823	26
824	34
825	26
826	2756
827	1142
828	40
829	32
830	60
831	38
832	36
833	34
834	24
835	28
836	36
837	2792
838	1128
839	38
840	34
841	34
842	36
843	36
844	46
845	40
846	28
847	24
848	28
849	32
850	30
851	40
852	52
853	26
854	28
855	30
856	36
857	36
858	44
859	32
860	32
861	32
862	36
863	22
864	42
865	30
866	26
867	28
868	44
869	32
870	18
871	30
872	26
873	48
874	2760
875	1160
876	32
877	50
878	16
879	20
880	18
881	30
882	24
883	40
884	36
885	40
886	34
887	36
888	48
889	40
890	42
891	52
892	36
893	28
894	24
895	34
896	38
897	28
898	26
899	38
900	22
901	36
902	38
903	44
904	34
905	36
906	34
907	30
908	28
909	38
910	40
911	30
912	40
913	38
914	28
915	38
916	40
917	38
918	30
919	26
920	26
921	36
922	26
923	34
924	38
925	38
926	46
927	38
928	32
929	44
930	24
931	18
932	32
933	34
934	28
935	34
936	32
937	20
938	28
939	34
940	30
941	38
942	30
943	32
944	2764
945	1150
946	24
947	34
948	48
949	34
950	26
951	38
952	46
953	32
954	50
955	36
956	42
957	46
958	36
959	48
960	28
961	2764
962	1152
963	36
964	36
965	30
966	36
967	38
968	46
969	2766
970	1148
971	56
972	38
973	32
974	32
975	40
976	2764
977	1150
978	34
979	36
980	40
981	32
982	26
983	26
984	2762
985	1150
986	40
987	36
988	46
989	36
990	32
991	50
992	32
993	30
994	28
995	2764
996	1162
997	28
998	40
999	22
1000	26
1001	48
1002	36
1003	24
1004	38
1005	34
1006	24
1007	54
1008	32
1009	40
1010	36
1011	30
1012	26
1013	34
1014	30
1015	22
1016	22
1017	34
1018	22
1019	52
1020	20
1021	36
1022	28
1023	36
1024	22
1025	36
1026	36
1027	36
1028	34
1029	2774
1030	1132
1031	38
1032	28
1033	24
1034	2764
1035	3860
1036	1158
1037	34
1038	22
1039	38
1040	38
1041	30
1042	32
1043	26
1044	30
1045	26
1046	24
1047	24
1048	20
1049	48
1050	26
1051	28
1052	30
1053	34
1054	34
1055	46
1056	32
1057	5500
1058	2262
1059	28
1060	24
1061	36
1062	22
1063	28
1064	36
1065	34
1066	32
1067	30
1068	36
1069	38
1070	24
1071	38
1072	26
1073	44
1074	34
1075	24
1076	34
1077	16
1078	28
1079	36
1080	24
1081	32
1082	36
1083	32
1084	36
1085	48
1086	32
1087	42
1088	30
1089	36
1090	38
1091	36
1092	2746
1093	1140
1094	24
1095	34
1096	30
1097	36
1098	22
1099	26
1100	36
1101	22
1102	30
1103	32
1104	24
1105	36
1106	20
1107	20
1108	48
1109	62
1110	34
1111	28
1112	32
1113	24
1114	36
1115	34
1116	28
1117	22
1118	22
1119	36
1120	32
1121	36
1122	36
1123	42
1124	32
1125	24
1126	42
1127	40
1128	38
1129	24
1130	56
1131	20
1132	20
1133	46
1134	22
1135	22
1136	26
1137	40
1138	24
1139	28
1140	26
1141	30
1142	20
1143	40
1144	30
1145	28
1146	42
1147	26
1148	16
1149	30
1150	52
1151	22
1152	44
1153	2782
1154	1142
1155	14
1156	42
1157	28
1158	30
1159	38
1160	52
1161	34
1162	16
1163	46
1164	36
1165	34
1166	30
1167	44
1168	40
1169	2756
1170	3866
1171	1148
1172	40
1173	44
1174	24
1175	36
1176	28
1177	36
1178	20
1179	2768
1180	1136
1181	26
1182	46
1183	34
1184	22
1185	18
1186	38
1187	24
1188	28
1189	20
1190	40
1191	30
1192	32
1193	44
1194	50
1195	28
1196	24
1197	46
1198	26
1199	24
1200	40
1201	40
1202	32
1203	34
1204	30
1205	34
1206	32
1207	32
1208	18
1209	36
1210	36
1211	36
1212	20
1213	28
1214	32
1215	2758
1216	1146
1217	38
1218	36
1219	20
1220	36
1221	36
1222	28
1223	34
1224	26
1225	30
1226	42
1227	32
1228	24
1229	40
1230	28
1231	36
1232	30
1233	2768
1234	1152
1235	48
1236	36
1237	36
1238	18
1239	20
1240	30
1241	32
1242	2768
1243	1144
1244	28
1245	36
1246	30
1247	30
1248	30
1249	40
1250	56
1251	20
1252	24
1253	2758
1254	1142
1255	16
1256	26
1257	36
1258	28
1259	16
1260	30
1261	38
1262	38
1263	28
1264	36
1265	34
1266	2766
1267	1168
1268	16
1269	2748
1270	1158
1271	20
1272	26
1273	44
1274	28
1275	24
1276	28
1277	26
1278	40
1279	40
1280	2764
1281	1142
1282	30
1283	34
1284	32
1285	28
1286	30
1287	30
1288	18
1289	2758
1290	1146
1291	32
1292	26
1293	26
1294	26
1295	16
1296	2764
1297	1132
1298	22
1299	24
1300	28
1301	18
1302	40
1303	30
1304	28
1305	48
1306	42
1307	40
1308	36
1309	46
1310	2760
1311	3872
1312	1146
1313	54
1314	32
1315	24
1316	28
1317	52
1318	24
1319	2766
1320	3868
1321	1130
1322	32
1323	34
1324	26
1325	24
1326	5492
1327	2268
1328	24
1329	2762
1330	1140
1331	20
1332	30
1333	2758
1334	1142
1335	26
1336	26
1337	26
1338	28
1339	26
1340	20
1341	12
1342	34
1343	2754
1344	1142
1345	46
1346	46
1347	2766
1348	1142
1349	28
1350	40
1351	26
1352	24
1353	34
1354	26
1355	12
1356	22
1357	28
1358	42
1359	20
1360	20
1361	32
1362	2754
1363	1134
1364	44
1365	20
1366	2776
1367	1150
1368	36
1369	18
1370	40
1371	32
1372	14
1373	22
1374	32
1375	26
1376	40
1377	2764
1378	1152
1379	44
1380	32
1381	22
1382	48
1383	24
1384	16
1385	22
1386	22
1387	38
1388	28
1389	46
1390	36
1391	16
1392	24
1393	36
1394	36
1395	32
1396	24
1397	22
1398	34
1399	38
1400	32
1401	30
1402	24
1403	2752
1404	1132
1405	34
1406	2762
1407	1140
1408	30
1409	22
1410	40
1411	38
1412	22
1413	26
1414	34
1415	40
1416	24
1417	24
1418	34
1419	26
1420	18
1421	40
1422	36
1423	22
1424	40
1425	26
1426	28
1427	24
1428	2760
1429	1154
1430	40
1431	32
1432	22
1433	24
1434	28
1435	24
1436	2756
1437	1134
1438	36
1439	32
1440	20
1441	32
1442	32
1443	22
1444	34
1445	28
1446	28
1447	42
1448	32
1449	18
1450	2754
1451	1134
1452	46
1453	30
1454	26
1455	38
1456	30
1457	30
1458	20
1459	34
1460	26
1461	42
1462	2752
1463	1134
1464	28
1465	26
1466	30
1467	30
1468	24
1469	34
1470	20
1471	44
1472	36
1473	28
1474	28
1475	26
1476	2764
1477	1132
1478	38
1479	42
1480	34
1481	22
1482	24
1483	34
1484	2748
1485	3872
1486	1150
1487	36
1488	32
1489	26
1490	30
1491	16
1492	30
1493	26
1494	34
1495	22
1496	26
1497	38
1498	38
1499	26
1500	28
1501	30
1502	42
1503	26
1504	26
1505	24
1506	28
1507	34
1508	44
1509	26
1510	2764
1511	1138
1512	28
1513	2764
1514	1142
1515	12
1516	36
1517	20
1518	28
1519	30
1520	30
1521	24
1522	30
1523	18
1524	32
1525	42
1526	42
1527	36
1528	34
1529	32
1530	40
1531	40
1532	2762
1533	1136
1534	20
1535	24
1536	20
1537	30
1538	26
1539	20
1540	2764
1541	1146
1542	20
1543	38
1544	24
1545	24
1546	28
1547	2762
1548	1136
1549	28
1550	26
1551	24
1552	28
1553	38
1554	26
1555	16
1556	32
1557	26
1558	16
1559	30
1560	24
1561	22
1562	20
1563	28
1564	26
1565	26
1566	30
1567	28
1568	34
1569	22
1570	34
1571	30
1572	26
1573	16
1574	34
1575	44
1576	18
1577	20
1578	32
1579	30
1580	18
1581	32
1582	34
1583	38
1584	30
1585	32
1586	24
1587	26
1588	5480
1589	2270
1590	38
1591	24
1592	26
1593	44
1594	18
1595	24
1596	30
1597	26
1598	22
1599	20
1600	38
1601	22
1602	24
1603	26
1604	22
1605	20
1606	38
1607	30
1608	22
1609	22
1610	22
1611	40
1612	20
1613	32
1614	28
1615	32
1616	32
1617	24
1618	20
1619	44
1620	40
1621	22
1622	34
1623	26
1624	24
1625	20
1626	42
1627	28
1628	28
1629	24
1630	26
1631	20
1632	28
1633	24
1634	34
1635	36
1636	18
1637	26
1638	40
1639	18
1640	22
1641	2760
1642	1142
1643	22
1644	14
1645	26
1646	18
1647	2758
1648	1148
1649	26
1650	26
1651	20
1652	32
1653	24
1654	30
1655	32
1656	36
1657	26
1658	28
1659	12
1660	24
1661	38
1662	12
1663	28
1664	36
1665	38
1666	26
1667	22
1668	16
1669	12
1670	30
1671	22
1672	28
1673	28
1674	18
1675	30
1676	10
1677	20
1678	20
1679	2758
1680	1156
1681	34
1682	30
1683	28
1684	38
1685	32
1686	2752
1687	1132
1688	34
1689	24
1690	22
1691	28
1692	32
1693	26
1694	20
1695	26
1696	22
1697	22
1698	40
1699	20
1700	24
1701	30
1702	26
1703	12
1704	20
1705	34
1706	34
1707	26
1708	24
1709	30
1710	28
1711	22
1712	32
1713	18
1714	32
1715	40
1716	36
1717	32
1718	2758
1719	1148
1720	28
1721	32
1722	26
1723	38
1724	26
1725	24
1726	20
1727	32
1728	32
1729	30
1730	28
1731	30
1732	34
1733	22
1734	28
1735	36
1736	14
1737	30
1738	34
1739	22
1740	12
1741	26
1742	26
1743	32
1744	30
1745	44
1746	32
1747	42
1748	30
1749	30
1750	24
1751	14
1752	32
1753	36
1754	16
1755	32
1756	24
1757	28
1758	22
1759	18
1760	24
1761	20
1762	32
1763	20
1764	42
1765	32
1766	16
1767	32
1768	24
1769	14
1770	26
1771	24
1772	32
1773	30
1774	20
1775	20
1776	24
1777	18
1778	20
1779	34
1780	34
1781	36
1782	24
1783	30
1784	24
1785	38
1786	20
1787	36
1788	24
1789	36
1790	18
1791	34
1792	20
1793	22
1794	18
1795	34
1796	20
1797	40
1798	30
1799	26
1800	2762
1801	1142
1802	36
1803	36
1804	22
1805	24
1806	32
1807	24
1808	26
1809	38
1810	16
1811	38
1812	26
1813	32
1814	34
1815	44
1816	28
1817	14
1818	34
1819	20
1820	26
1821	38
1822	22
1823	28
1824	24
1825	28
1826	34
1827	30
1828	34
1829	56
1830	38
1831	2764
1832	1158
1833	24
1834	30
1835	26
1836	18
1837	34
1838	12
1839	22
1840	32
1841	20
1842	22
1843	12
1844	28
1845	32
1846	22
1847	44
1848	42
1849	26
1850	28
1851	26
1852	34
1853	32
1854	20
1855	20
1856	30
1857	22
1858	34
1859	24
1860	30
1861	28
1862	44
1863	24
1864	36
1865	5502
1866	2260
1867	30
1868	20
1869	44
1870	16
1871	28
1872	20
1873	38
1874	18
1875	24
1876	36
1877	28
1878	2746
1879	1142
1880	12
1881	2764
1882	1130
1883	10
1884	20
1885	34
1886	24
1887	38
1888	16
1889	10
1890	32
1891	20
1892	30
1893	20
1894	44
1895	30
1896	14
1897	2760
1898	1146
1899	30
1900	32
1901	26
1902	18
1903	20
1904	40
1905	26
1906	30
1907	28
1908	44
1909	18
1910	18
1911	32
1912	28
1913	20
1914	14
1915	2754
1916	1144
1917	2756
1918	1138
1919	18
1920	16
1921	20
1922	28
1923	34
1924	34
1925	38
1926	28
1927	22
1928	22
1929	36
1930	24
1931	22
1932	30
1933	20
1934	14
1935	30
1936	28
1937	22
1938	22
1939	36
1940	12
1941	24
1942	40
1943	32
1944	24
1945	2746
1946	1142
1947	24
1948	22
1949	36
1950	34
1951	36
1952	34
1953	34
1954	40
1955	28
1956	30
1957	28
1958	24
1959	32
1960	14
1961	34
1962	26
1963	2756
1964	1136
1965	22
1966	18
1967	40
1968	24
1969	32
1970	42
1971	40
1972	24
1973	28
1974	26
1975	28
1976	34
1977	22
1978	26
1979	24
1980	28
1981	32
1982	24
1983	20
1984	26
1985	36
1986	2764
1987	1138
1988	26
1989	28
1990	36
1991	24
1992	22
1993	24
1994	20
1995	34
1996	20
1997	22
1998	2768
1999	1142
2000	18
2001	16
2002	2750
2003	1134
2004	30
2005	38
2006	30
2007	26
2008	24
2009	38
2010	34
2011	22
2012	34
2013	38
2014	28
2015	14
2016	22
2017	20
2018	2754
2019	1124
2020	22
2021	50
2022	26
2023	22
2024	26
2025	30
2026	38
2027	36
2028	20
2029	28
2030	16
2031	16
2032	26
2033	36
2034	16
2035	26
2036	24
2037	22
2038	18
2039	18
2040	28
2041	30
2042	30
2043	36
2044	34
2045	30
2046	24
2047	30
2048	24
2049	30
2050	42
2051	46
2052	34
2053	36
2054	22
2055	26
2056	24
2057	34
2058	28
2059	32
2060	30
2061	14
2062	44
2063	22
2064	18
2065	18
2066	46
2067	16
2068	34
2069	22
2070	30
2071	22
2072	26
2073	28
2074	16
2075	30
2076	28
2077	28
2078	22
2079	20
2080	28
2081	22
2082	30
2083	20
2084	24
2085	38
2086	26
2087	26
2088	14
2089	24
2090	22
2091	28
2092	26
2093	16
2094	32
2095	30
2096	16
2097	22
2098	28
2099	32
2100	28
2101	32
2102	24
2103	26
2104	2756
2105	1138
2106	22
2107	26
2108	30
2109	34
2110	30
2111	26
2112	22
2113	28
2114	16
2115	28
2116	28
2117	28
2118	32
2119	18
2120	32
2121	18
2122	26
2123	28
2124	26
2125	28
2126	28
2127	30
2128	32
2129	24
2130	26
2131	34
2132	14
2133	26
2134	22
2135	20
2136	24
2137	26
2138	28
2139	24
2140	30
2141	24
2142	36
2143	18
2144	2748
2145	1146
2146	24
2147	14
2148	32
2149	28
2150	44
2151	28
2152	32
2153	28
2154	36
2155	26
2156	22
2157	24
2158	6
2159	26
2160	26
2161	36
2162	2760
2163	1134
2164	16
2165	22
2166	32
2167	30
2168	32
2169	36
2170	2750
2171	1142
2172	24
2173	36
2174	28
2175	18
2176	26
2177	28
2178	26
2179	28
2180	14
2181	22
2182	38
2183	32
2184	22
2185	22
2186	28
2187	2758
2188	1142
2189	22
2190	46
2191	20
2192	28
2193	24
2194	30
2195	20
2196	22
2197	32
2198	40
2199	26
2200	32
2201	24
2202	24
2203	24
2204	18
2205	36
2206	34
2207	2756
2208	1148
2209	24
2210	20
2211	24
2212	30
2213	12
2214	26
2215	18
2216	36
2217	26
2218	44
2219	30
2220	22
2221	42
2222	30
2223	28
2224	36
2225	20
2226	30
2227	18
2228	20
2229	32
2230	28
2231	28
2232	36
2233	20
2234	2770
2235	1148
2236	2742
2237	1132
2238	42
2239	18
2240	20
2241	34
2242	28
2243	28
2244	14
2245	24
2246	26
2247	22
2248	22
2249	18
2250	20
2251	16
2252	42
2253	18
2254	20
2255	26
2256	24
2257	18
2258	30
2259	20
2260	26
2261	42
2262	28
2263	28
2264	18
2265	26
2266	30
2267	20
2268	2754
2269	1142
2270	26
2271	36
2272	24
2273	30
2274	34
2275	34
2276	30
2277	22
2278	2756
2279	1156
2280	28
2281	12
2282	36
2283	40
2284	30
2285	12
2286	30
2287	28
2288	8
2289	2748
2290	1156
2291	22
2292	2762
2293	1138
2294	28
2295	14
2296	16
2297	20
2298	22
2299	26
2300	20
2301	20
2302	24
2303	34
2304	30
2305	22
2306	24
2307	18
2308	18
2309	30
2310	26
2311	16
2312	36
2313	28
2314	20
2315	24
2316	26
2317	20
2318	2754
2319	1136
2320	24
2321	2758
2322	1134
2323	24
2324	28
2325	34
2326	30
2327	32
2328	26
2329	34
2330	22
2331	30
2332	26
2333	12
2334	34
2335	24
2336	36
2337	24
2338	22
2339	8
2340	24
2341	22
2342	2760
2343	1142
2344	32
2345	18
2346	30
2347	42
2348	12
2349	18
2350	22
2351	38
2352	16
2353	30
2354	26
2355	18
2356	28
2357	28
2358	34
2359	34
2360	22
2361	42
2362	2746
2363	1148
2364	36
2365	24
2366	30
2367	26
2368	26
2369	18
2370	28
2371	34
2372	16
2373	22
2374	36
2375	30
2376	30
2377	34
2378	32
2379	26
2380	18
2381	22
2382	24
2383	2764
2384	1138
2385	30
2386	24
2387	34
2388	28
2389	30
2390	10
2391	14
2392	26
2393	24
2394	22
2395	26
2396	18
2397	22
2398	18
2399	30
2400	34
2401	44
2402	18
2403	30
2404	22
2405	18
2406	16
2407	20
2408	28
2409	34
2410	22
2411	24
2412	16
2413	16
2414	32
2415	2754
2416	1144
2417	26
2418	34
2419	44
2420	16
2421	26
2422	20
2423	30
2424	22
2425	26
2426	32
2427	46
2428	20
2429	24
2430	26
2431	26
2432	24
2433	20
2434	22
2435	22
2436	34
2437	32
2438	20
2439	32
2440	30
2441	26
2442	16
2443	54
2444	14
2445	22
2446	18
2447	20
2448	20
2449	30
2450	32
2451	22
2452	24
2453	22
2454	22
2455	42
2456	2748
2457	1140
2458	38
2459	32
2460	20
2461	24
2462	24
2463	30
2464	12
2465	44
2466	30
2467	20
2468	24
2469	26
2470	24
2471	20
2472	32
2473	28
2474	18
2475	14
2476	42
2477	34
2478	28
2479	22
2480	40
2481	14
2482	20
2483	34
2484	28
2485	24
2486	2744
2487	1152
2488	28
2489	22
2490	20
2491	14
2492	24
2493	26
2494	22
2495	14
2496	26
2497	36
2498	18
2499	22
2500	20
2501	22
2502	30
2503	2756
2504	1134
2505	22
2506	30
2507	34
2508	24
2509	22
2510	46
2511	24
2512	24
2513	22
2514	18
2515	36
2516	32
2517	30
2518	16
2519	18
2520	22
2521	24
2522	24
2523	38
2524	28
2525	30
2526	12
2527	38
2528	24
2529	18
2530	18
2531	22
2532	16
2533	30
2534	14
2535	18
2536	2750
2537	1132
2538	28
2539	32
2540	2752
2541	1132
2542	18
2543	36
2544	2752
2545	1144
2546	18
2547	30
2548	22
2549	24
2550	34
2551	22
2552	30
2553	18
2554	28
2555	10
2556	20
2557	16
2558	38
2559	2756
2560	1142
2561	16
2562	18
2563	26
2564	22
2565	22
2566	26
2567	24
2568	30
2569	26
2570	20
2571	20
2572	12
2573	20
2574	26
2575	32
2576	28
2577	30
2578	20
2579	28
2580	32
2581	26
2582	26
2583	36
2584	32
2585	20
2586	20
2587	44
2588	22
2589	30
2590	20
2591	26
2592	30
2593	20
2594	22
2595	38
2596	24
2597	28
2598	24
2599	16
2600	16
2601	14
2602	28
2603	8
2604	22
2605	18
2606	22
2607	28
2608	28
2609	2750
2610	1132
2611	36
2612	26
2613	20
2614	24
2615	28
2616	36
2617	18
2618	26
2619	26
2620	20
2621	18
2622	2750
2623	1138
2624	26
2625	32
2626	24
2627	20
2628	28
2629	16
2630	28
2631	16
2632	44
2633	12
2634	26
2635	16
2636	34
2637	14
2638	22
2639	40
2640	28
2641	30
2642	28
2643	2750
2644	1130
2645	18
2646	18
2647	32
2648	28
2649	24
2650	34
2651	20
2652	14
2653	30
2654	30
2655	36
2656	26
2657	30
2658	22
2659	32
2660	22
2661	24
2662	34
2663	34
2664	16
2665	22
2666	26
2667	22
2668	24
2669	20
2670	24
2671	28
2672	24
2673	30
2674	16
2675	32
2676	28
2677	34
2678	12
2679	36
2680	34
2681	30
2682	30
2683	26
2684	42
2685	14
2686	18
2687	34
2688	38
2689	24
2690	24
2691	26
2692	36
2693	18
2694	34
2695	22
2696	34
2697	32
2698	20
2699	2748
2700	1140
2701	14
2702	32
2703	26
2704	30
2705	24
2706	22
2707	18
2708	24
2709	16
2710	18
2711	44
2712	26
2713	28
2714	34
2715	18
2716	20
2717	28
2718	12
2719	24
2720	30
2721	42
2722	12
2723	28
2724	38
2725	16
2726	16
2727	12
2728	26
2729	20
2730	22
2731	36
2732	32
2733	16
2734	26
2735	32
2736	6
2737	24
2738	30
2739	24
2740	24
2741	5484
2742	2250
2743	34
2744	12
2745	20
2746	26
2747	26
2748	2756
2749	3858
2750	1128
2751	16
2752	22
2753	32
2754	24
2755	18
2756	32
2757	34
2758	20
2759	20
2760	26
2761	26
2762	24
2763	44
2764	14
2765	22
2766	20
2767	2752
2768	1142
2769	22
2770	14
2771	16
2772	28
2773	16
2774	42
2775	24
2776	22
2777	12
2778	16
2779	26
2780	24
2781	2750
2782	1126
2783	26
2784	20
2785	20
2786	28
2787	20
2788	22
2789	20
2790	2742
2791	1138
2792	22
2793	24
2794	20
2795	16
2796	22
2797	18
2798	2754
2799	1142
2800	28
2801	30
2802	16
2803	30
2804	32
2805	14
2806	38
2807	18
2808	22
2809	26
2810	26
2811	18
2812	22
2813	40
2814	24
2815	20
2816	40
2817	24
2818	38
2819	24
2820	26
2821	24
2822	16
2823	2752
2824	1134
2825	24
2826	22
2827	14
2828	36
2829	20
2830	22
2831	14
2832	24
2833	24
2834	14
2835	26
2836	20
2837	32
2838	24
2839	42
2840	26
2841	16
2842	2764
2843	1138
2844	28
2845	18
2846	24
2847	24
2848	30
2849	26
2850	12
2851	12
2852	40
2853	24
2854	26
2855	2756
2856	1138
2857	20
2858	36
2859	6
2860	34
2861	16
2862	22
2863	2754
2864	1138
2865	24
2866	18
2867	26
2868	10
2869	14
2870	24
2871	14
2872	30
2873	24
2874	26
2875	10
2876	28
2877	28
2878	16
2879	24
2880	32
2881	38
2882	20
2883	26
2884	34
2885	18
2886	28
2887	22
2888	22
2889	16
2890	20
2891	16
2892	28
2893	20
2894	24
2895	36
2896	32
2897	28
2898	24
2899	28
2900	14
2901	20
2902	28
2903	20
2904	20
2905	22
2906	24
2907	2754
2908	1124
2909	14
2910	20
2911	22
2912	20
2913	34
2914	22
2915	32
2916	20
2917	20
2918	32
2919	22
2920	32
2921	24
2922	22
2923	16
2924	20
2925	38
2926	36
2927	26
2928	34
