148	557
149	1114
152	1114
154	557
155	1114
159	1114
165	1114
168	557
169	557
172	557
181	557
184	557
187	1114
188	557
189	557
190	557
192	1114
195	557
197	557
199	557
200	557
201	557
202	557
211	557
215	557
217	557
218	557
219	557
221	557
224	1114
227	557
228	557
229	557
230	557
232	557
233	557
235	557
237	557
239	557
242	557
246	557
249	557
251	557
254	557
255	1114
256	557
261	557
263	557
265	557
270	557
275	2228
277	557
279	557
280	1114
283	557
285	557
286	557
287	557
291	557
294	557
295	557
296	1114
300	557
308	557
312	557
315	557
316	1114
317	557
318	557
320	557
322	557
327	1114
328	557
330	557
331	557
335	557
337	557
338	1114
341	557
342	557
348	557
349	557
350	557
352	1114
355	557
361	1114
370	1114
371	1114
372	557
374	557
375	557
377	557
381	557
383	557
385	557
387	557
388	557
391	557
396	557
398	557
399	1114
401	557
405	557
407	557
410	557
416	557
417	1114
423	1114
425	557
428	557
429	557
432	557
434	1671
439	557
447	557
448	557
450	557
452	1114
453	557
458	557
459	557
460	1114
466	557
468	557
469	557
475	557
477	557
480	1114
482	557
483	557
485	557
488	557
492	557
496	557
498	557
500	557
502	557
503	557
513	1671
520	557
521	557
522	557
523	1114
536	1114
539	557
543	557
547	1114
557	557
560	557
563	557
577	557
581	557
584	557
589	557
593	557
594	557
596	1114
598	557
599	557
604	557
606	557
614	557
620	1114
631	557
633	557
636	557
638	557
641	557
645	557
655	557
658	557
662	557
669	557
670	557
675	557
679	557
686	557
688	557
693	1114
697	557
702	557
705	557
709	1114
715	1114
718	557
719	557
721	557
723	557
728	557
734	557
745	557
751	1114
752	557
765	557
772	1114
777	557
778	557
795	557
805	557
809	557
812	557
816	557
818	557
819	557
820	557
827	1114
834	557
835	557
840	557
843	557
845	557
847	557
850	557
853	557
866	557
869	1114
871	557
875	557
879	557
880	557
889	557
890	557
906	557
908	557
910	557
919	557
920	557
929	557
931	557
937	557
942	1114
951	557
953	557
971	557
977	557
986	557
989	1114
1003	557
1023	557
1033	557
1060	557
1061	557
1081	557
1086	557
1088	557
1099	557
1104	557
1123	557
1133	557
1173	557
1186	557
1218	557
1305	557
900000	232826
1000000	760305
