-977600000	4
-977400000	2
-976899968	6
-976499968	5
-976099968	2
-968000000	16
-966700032	2
-964700032	1
-964000000	15
-963500032	16
-962600000	12
-962300032	1
-961200000	2
-957299968	5
-956600000	1
-955900032	4
-953600000	6
-946899968	3
-946800000	16
-942499968	3
-940800000	3
-939800000	2
-939699968	21
-939500032	2
-933699968	37
-930600000	5
-927400000	37
-925900032	2
-923800000	1
-923600000	5
-920899968	2
-917699968	1
-916600000	2
-915500032	1573
-912000000	11
-909400000	37
-907600000	5
-904800000	1
-900700032	16
-895500032	2
-894499968	1
-893000000	5
-892400000	1
-892300032	1
-890899968	2
-888099968	12
-883000000	16
-882300032	5
-879900032	2
-878700032	4
-877900032	1
-876700032	7
-873600000	5
-873100032	37
-872499968	1573
-870600000	2
-868300032	1
-867000000	3
-863500032	1573
-863400000	3
-857600000	6
-857299968	7
-855800000	1
-852099968	7
-851400000	5
-849905024	1
-849900032	13
-847000000	5
-845400000	7
-844800000	37
-842600000	16
-840600000	1
-840000000	3
-839900032	6
-839400000	1
-839299968	1573
-839200000	1573
-838600000	12
-838200000	21
-835000000	2
-831500032	1573
-829699968	1
-828899968	1
-828800000	1573
-827200000	3
-826700032	6
-826099968	1
-825299968	15
-822803008	1
-822800000	13
-822099968	1579
-821299968	7
-821200000	1
-820899968	3
-819299968	21
-817800000	37
-814800000	2
-811500032	3
-811400000	3
-811200000	37
-810499968	1
-809100032	12
-807800000	16
-807400000	2
-803299968	2
-802700032	1
-802200000	13
-800000000	13
-799100032	1
-798300032	4
-797600000	3
-796200000	2
-792200000	12
-789800000	5
-788700032	4
-788400000	16
-787299968	5
-785400000	6
-784899968	13
-783500032	6
-782800000	2
-781800000	1
-781000000	37
-780899968	3
-779800000	13
-778800000	16
-778400000	1
-774300032	2
-773600000	16
-773100032	6
-772600000	6
-771200000	12
-770800000	3
-770204032	1
-770200000	13
-769900032	1
-769699968	1
-769000000	12
-764700032	1
-764499968	3
-763800000	8
-762200000	5
-760000000	5
-759500032	12
-757699968	5
-757600000	16
-757200000	1
-753900032	3
-753400000	6
-753200000	7
-752800000	39
-749400000	3
-749299968	1
-748700032	12
-745400000	13
-743800000	16
-742800000	1573
-740099968	15
-739400000	1
-739299968	1573
-738200000	3
-736700032	2
-735699968	1
-735299968	1573
-730400000	37
-730000000	2
-728800000	21
-728001024	1
-727100032	3
-726499968	1573
-723400000	1
-722800000	16
-722600000	4
-722499968	16
-721299968	4
-720400000	2
-718400000	1
-718300032	7
-717400000	37
-715800000	1573
-715100032	3
-710800000	12
-710600000	37
-708600000	7
-707800000	1
-705200000	13
-704700032	16
-704300032	37
-703600000	1
-702400000	37
-700899968	4
-700800000	37
-699900032	1
-699000000	7
-698000000	1
-697500032	1
-695800000	2
-695600000	5
-691000000	1
-689800000	37
-688300032	16
-688099968	12
-686700032	39
-686499968	1573
-684600000	5
-683900032	16
-681800000	6
-681400000	1
-681100032	16
-680600000	4
-678001984	1
-678000000	13
-677299968	6
-677000000	1
-676899968	13
-675600000	4
-675500032	1573
-675400000	6
-675299968	7
-675000000	3
-674800000	1
-674601024	1
-673404032	1
-673400000	50
-672899968	3
-672300032	1
-669699968	13
-667900032	4
-667400000	4
-665902016	1
-665900032	13
-663600000	1
-663200000	16
-659500032	2
-657201024	1
-654499968	7
-653699968	12
-652800000	2
-644000000	3
-643900032	3
-642200000	8
-640600000	1576
-638400000	3
-637200000	6
-636899968	6
-636499968	37
-634900992	1
-632899968	1
-631800000	6
-631299968	13
-628400000	2
-628000000	5
-625600000	37
-625500032	8
-624300032	16
-622700032	1
-621800000	1
-621500032	4
-619100032	3
-616400000	12
-616000000	4
-614300032	3
-613702016	1
-613699968	13
-612000000	13
-607600000	1
-607400000	12
-605401984	1
-605400000	13
-603200000	15
-603000000	16
-602899968	12
-600400000	7
-600001024	1
-600000000	25
-599100032	3
-598700032	16
-597600000	2
-595600000	1
-593900032	12
-593100032	1
-592900992	1
-592899968	25
-592800000	37
-592600000	3
-591500032	1
-591400000	3
-591200000	1
-590700032	1
-590200000	2
-589299968	6
-588400000	3
-585800000	13
-583900032	1601
-583600000	13
-582400000	16
-581200000	1573
-580899968	1
-580000000	1601
-579299968	1573
-578000000	13
-577699968	16
-577000000	1573
-576499968	1
-573000000	4
-572800000	2
-572302976	1
-572300032	13
-568099968	6
-567000000	2
-566800000	1573
-566099968	1
-564300032	2
-563900032	5
-562499968	13
-562099968	10
-561800000	12
-561000000	1
-557699968	13
-557600000	3
-556200000	5
-554400000	2
-551800000	37
-549500032	6
-549000000	1610
-548000000	22
-547001024	1
-547000000	25
-545400000	12
-544099968	4
-542600000	1
-542200000	1579
-539500032	2
-538000000	13
-534400000	5
-534200000	1
-532500000	1
-532100000	3
-530300000	1
-529400000	1
-527000000	13
-526900000	15
-526000000	4
-525700000	6
-523800992	1
-523600000	2
-522000000	6
-521403008	1
-521400000	13
-520700000	1573
-520300000	3
-520000000	3
-519500000	13
-519400000	1
-519003008	1
-519000000	13
-518800000	13
-517300000	2
-514700000	3
-512500000	38
-511700000	1
-511000992	1
-511000000	25
-509800000	4
-508300000	7
-507600000	16
-506800000	6
-505600000	7
-505400000	3
-504300992	1
-504300000	13
-500000000	26
-499801984	1
-499800000	13
-497800000	1
-497500000	13
-495300000	16
-494300000	1
-492200000	4
-491600992	1
-489400000	3
-489100000	12
-485800000	5
-485100000	14
-484700000	37
-484500000	1573
-484200000	27
-483900000	1
-482803008	1
-482800000	13
-481800000	12
-480600000	7
-478300000	7
-477900992	1
-477900000	31
-477200000	6
-477100000	6
-476700000	37
-475800000	5
-475500000	1573
-474800000	1601
-472800000	1626
-470600000	5
-469700000	1
-469400000	1579
-468700000	15
-468200000	1573
-467600000	4
-466100000	4
-465700000	13
-463900000	16
-462000000	1610
-461300000	1
-461200000	15
-460300000	16
-459800000	6
-458100000	7
-457200000	4
-455900000	1
-455700000	37
-455000000	6
-454900000	1573
-452600000	1
-452500000	1
-451000000	1610
-450000000	1
-449800000	1573
-449500000	4
-449300000	1
-447400000	1
-447200000	1
-446500992	1
-444200000	1
-443300000	5
-443100000	37
-442500992	1
-442500000	13
-442400000	4
-441500000	4
-438600000	3
-438300000	1
-438100000	1
-437200000	16
-434600992	1
-432600000	15
-431800000	6
-430600000	21
-430200000	1
-430100000	7
-427000000	8
-426600000	39
-425200000	4
-424400000	5
-424300000	3
-424000000	2
-423200000	37
-423000000	15
-422000000	3
-421800000	1573
-421500000	7
-419200000	4
-419000000	12
-418300000	4
-417000000	1610
-416900000	13
-416800000	2
-416400000	1
-416300000	6
-416000000	7
-415800000	5
-414600000	1
-413400000	13
-413000000	5
-412100000	13
-411003008	1
-411000000	13
-409300000	4
-409100000	6
-409000000	21
-408500000	2
-408200000	4
-408000000	1
-407900000	7
-407800000	15
-407200000	37
-406800000	26
-406600000	5
-406300000	1573
-406200000	3
-405400000	1
-403800000	16
-401500000	1
-400600000	12
-400001984	1
-400000000	26
-399900000	39
-399600000	15
-398600000	7
-398000000	1
-397700000	13
-397500000	12
-396400000	5
-396100000	3
-395600000	7
-395400000	37
-394800000	3
-394500000	16
-393700000	39
-393400000	2
-393100000	7
-392500000	12
-391600000	3
-390900000	1
-390300000	2
-389200000	13
-387600000	6
-387200000	4
-386700000	3
-386100000	1601
-385900000	1610
-385200000	1
-384800000	2
-384000992	1
-384000000	13
-383600000	1
-382000000	1
-381200000	3
-381100000	16
-380400000	13
-378000000	21
-376800000	2
-375600000	21
-375200000	4
-374900000	43
-374500000	1573
-374400000	6
-374001984	1
-374000000	16
-373800000	37
-373500000	1
-372800000	1
-372600000	1
-372300000	39
-371900000	4
-371700000	12
-368000000	7
-367600000	13
-367100000	5
-366600000	12
-365700000	5
-364800000	16
-364700000	1
-364000000	1610
-363000000	16
-362400000	5
-362100000	37
-362000000	13
-359400000	1573
-358800000	3
-358600000	1
-358100000	7
-356900000	1573
-356800000	6
-355500000	1601
-353600000	3
-352800000	37
-351000000	3
-350600000	3
-348400000	2
-346801984	1
-346800000	13
-344000000	1
-343300000	7
-342900000	2
-342800000	1
-342700000	1
-342400000	1
-340900000	4
-340000000	7
-339900000	1
-339600000	12
-339500000	13
-338400000	1
-337400000	15
-336800000	13
-336700000	3
-336600992	1
-336600000	13
-336300000	37
-335200000	2
-334800992	1
-334800000	23
-333600000	2
-330100000	7
-329102016	1
-329100000	13
-328800992	1
-328600000	37
-328100000	15
-327900000	3
-327000000	13
-326100000	4
-326000000	37
-325900000	3
-325400000	6
-325200000	3
-324600000	13
-324400000	16
-323400000	1
-322400000	1573
-320600000	18
-320400000	12
-320300000	2
-318400000	1
-318300000	1
-318200000	6
-317702016	1
-317700000	13
-317100000	15
-316600000	1
-316200000	1
-316000000	5
-315700000	1
-314000000	31
-313900000	37
-313800000	1577
-312800000	1
-312100000	15
-311600000	13
-310500000	3
-310200000	2
-309200000	3
-308500000	5
-307300000	1
-306000000	7
-303900000	7
-303000000	1
-302700992	1
-302700000	20
-302400000	37
-302000000	3
-301400000	1616
-300000000	2
-299900000	5
-299600000	4
-299500000	1
-299000992	1
-299000000	25
-298300000	6
-297900000	1579
-297300000	4
-296400000	15
-295500000	7
-294900000	2
-294801984	1
-294800000	1592
-294200000	1
-293600000	1583
-293100000	4
-292900000	1
-292000000	26
-291500000	1
-290800992	1
-290800000	13
-290700000	40
-290400000	21
-290000000	26
-289800000	7
-289600000	23
-289200000	1
-289100000	16
-288900000	13
-288500000	3
-287400000	17
-286100000	37
-285800000	16
-284900000	13
-284100000	7
-284000000	9
-281800000	4
-281300000	1
-281200000	6
-280600000	4
-280500000	1
-280300000	1
-280100000	1
-280000000	4
-279700000	1
-278800000	11
-277500000	1610
-276400000	1
-274300000	2
-274100000	6
-274000992	1
-274000000	13
-273700000	4
-273500000	1
-273400000	1602
-272700000	1
-271300000	3
-270000000	1
-269900000	3
-269800000	1574
-269700000	6
-266700000	21
-266400000	39
-265400000	12
-265300000	1
-264900000	1
-264800000	1
-264700000	7
-264400000	1
-264100992	1
-264100000	13
-263602000	1
-263600000	13
-263500000	1
-263400000	1
-263200000	2
-262300000	1
-262100000	1
-261100000	1
-260400000	21
-259200000	1573
-258900000	5
-258700000	5
-258402000	1
-258400000	13
-257200000	13
-255800000	3
-255000000	37
-254100000	1
-253700000	4
-253600000	8
-253500000	4
-253400000	12
-253300000	1
-253200000	3
-253100000	6
-252400000	3
-252100000	3
-251300000	1
-251100000	7
-249800000	2
-249300000	8
-248400000	3
-246800000	19
-246600000	7
-246200000	15
-245900000	8
-245500000	1
-244900992	1
-244900000	20
-244500000	1
-243900000	1573
-240900000	1
-240500000	2
-239100000	37
-238500000	37
-238400000	1
-237600992	1
-237400000	26
-237200992	1
-237200000	13
-236700000	19
-236600000	10
-236000000	1626
-235700000	8
-234400992	1
-234400000	13
-232900992	1
-232900000	25
-232800000	8
-232500000	2
-232000000	21
-230300000	1
-230000992	1
-230000000	13
-227100000	13
-226700000	12
-226100000	1
-226000000	11
-225200000	7
-224900000	1
-224600000	1579
-223800000	3
-223700000	5
-223500000	3
-223400000	7
-222200000	14
-221900000	39
-221400000	1
-221100000	13
-219400000	1
-219200000	16
-218100000	15
-217300000	4
-217200000	6
-217100000	1
-214200000	20
-214100000	4
-213400000	7
-212700000	1
-212300000	12
-211900000	16
-209900000	13
-209400000	4
-208900000	21
-208400000	3
-208200000	5
-207800000	13
-207200000	4
-207100000	4
-206600000	6
-206100000	7
-206000000	3
-205900000	1
-205700000	1
-205200000	13
-205100000	1
-204700000	6
-204100992	1
-204100000	18
-203800000	12
-203500000	3
-202800000	1
-202700992	1
-202700000	13
-202300000	1
-201400000	8
-201200000	7
-200800000	1573
-200700000	20
-200200000	1
-200000000	44
-199900000	3293
-199800000	24
-199300000	16
-199200000	20
-198600000	60
-198500000	13
-197900000	1601
-196900000	7
-196600000	60
-195600000	1
-195400000	2
-195300000	6
-195200000	6
-194900000	1573
-194100000	12
-194000000	13
-193800000	38
-193100000	26
-192800000	20
-192700000	6
-191400000	1601
-190800000	3
-189900000	1573
-189400992	2
-189400000	29
-188800000	14
-188000000	1573
-187700000	78
-187600000	12
-186800000	1
-186700000	4
-186400000	21
-186200000	20
-185700992	1
-185700000	13
-185200000	3
-184700000	21
-184600000	7
-184400000	4
-184100000	3
-182800000	5
-181700992	1
-181700000	14
-181500000	24
-181200000	3
-181100000	3
-180900000	1
-180700000	14
-180600000	6
-180400000	3
-179800000	13
-178800000	3
-177700000	26
-177000000	4
-176800000	3
-176500000	1
-175900000	3
-174400992	1
-174400000	20
-174300000	16
-174000000	7
-173900000	49
-173700000	3
-173400000	1573
-172900000	1
-171600000	15
-169200000	1
-168900000	5
-168400000	21
-167900992	1
-167900000	13
-166900000	1
-166300000	1610
-166200000	28
-166100000	1
-166000000	13
-165600000	1
-164800000	1
-164200000	16
-163700000	3
-163600000	3
-162800000	14
-162100992	1
-162100000	4
-161700000	13
-160600000	7
-160100000	1
-160000000	1
-159300000	37
-159100000	4
-158800992	1
-158800000	13
-158600000	1
-158200000	7
-158100000	21
-157800000	37
-157500000	1
-157400000	6
-157000000	1
-156700000	7
-156100000	1573
-156000000	3
-155100000	1
-155000000	2
-154700000	1
-154400000	1609
-153700000	58
-152500000	15
-151600000	14
-150800000	12
-150700000	1573
-150500992	1
-150300000	6
-149900000	36
-149000000	49
-147700000	2
-147500000	8
-147300000	3
-145800000	1601
-145400000	1610
-144900000	13
-144800000	1
-144600000	3
-143900000	16
-143800000	3
-143300000	29
-143200000	1626
-143100000	1
-142900000	1626
-142500000	13
-141900000	4
-141200000	3
-140800000	1610
-139700000	1601
-139000000	16
-138900000	1610
-138800000	29
-138500000	1
-138200000	1
-138100000	5
-138000000	13
-137200000	1
-136800000	26
-135600000	3
-135400000	6
-135200000	3
-135100000	1
-135000000	1
-134900000	7
-134700000	5
-133900000	13
-133200000	7
-132900000	4
-132600000	21
-132500000	2
-132100000	15
-132000000	5
-131001000	1
-131000000	13
-130200000	7
-130100000	24
-130000000	13
-129600000	1
-128900000	7
-128300000	1
-128000000	1
-127301000	1
-126800000	2
-126300000	1
-125800000	4
-125700000	1
-125400000	2
-125300000	1
-125201000	1
-125200000	13
-125100000	1
-125000000	1
-124700000	1
-124300000	1
-124100000	3
-123301000	1
-123300000	26
-123000000	1
-122501000	1
-122500000	13
-121500000	1
-120800000	23
-120600000	37
-120300000	1
-118900000	9
-118400000	20
-118000000	29
-117900000	1
-117200000	5
-117000000	1573
-116400000	16
-116200000	4
-115700000	2
-115600000	3
-115100000	1610
-114800000	20
-114600000	37
-113900000	16
-112600000	15
-111700000	5
-111000000	7
-110500000	3
-110000000	16
-108600000	3
-108500000	8
-108400000	1
-108300000	13
-108100000	17
-108000000	5
-107400000	1601
-107100000	7
-106200000	2
-106000000	1
-105600000	6
-105300000	1610
-105200000	14
-104301000	1
-104100000	13
-103400000	2
-103000000	3
-102900000	15
-102300000	13
-102200000	1
-101800000	7
-101400000	21
-101200000	3
-100900000	1615
-100400000	16
-100200000	7
-100001000	2
-100000000	218
-99900096	2
-99900000	3
-99800000	19
-99600096	1
-99600000	13
-99300000	7
-99000096	1
-99000000	25
-98400000	7
-97700096	1
-97700000	6
-97600496	1
-97500000	7
-97100000	23
-96900096	1
-96900000	20
-96800000	13
-96500000	1601
-96100000	13
-95800800	1
-95800096	1
-95800000	38
-94700000	15
-93900304	1
-93900000	62
-93200000	7
-92700096	1
-92600000	5
-92400000	7
-92300000	3
-92000000	7
-91300200	1
-91300000	23
-91200096	1
-91200000	3
-90800000	1
-90500704	1
-90500000	18
-90400000	6
-89600000	1
-89400496	1
-89400000	33
-88600096	1
-88600000	25
-88400000	14
-87500000	12
-87300000	1
-87200000	3
-87000000	29
-86500000	3
-86400304	1
-86400000	20
-84200000	2
-84100000	20
-83000000	29
-82300000	33
-81800000	1573
-81400000	3
-81200096	1
-81200000	15
-81000200	1
-80700096	1
-80700000	3
-80601104	1
-80600000	13
-80400000	1
-80300400	1
-80300000	26
-80100000	11
-79700000	6
-79400000	5
-79100000	1
-79000000	1
-78500600	1
-78500000	16
-78000896	1
-78000000	13
-77300000	12
-77200096	2
-77200000	53
-76700000	13
-76300000	1
-76200096	1
-76100096	1
-76100000	21
-76000000	22
-75400000	21
-75000000	8
-74900096	1
-74800000	1579
-74500000	17
-73700096	1
-73700000	16
-73400496	1
-73400000	13
-72900096	1
-72900000	25
-72400200	1
-72400000	27
-72100000	3
-71900000	3
-71600096	1
-71600000	49
-71500000	29
-71300304	1
-71300000	25
-71100000	1
-70200000	23
-69900096	1
-69900000	25
-69600000	3
-68900000	20
-68500200	1
-67800000	20
-67100000	3
-66400000	1
-66300000	1
-66200000	1
-65400100	1
-65400000	21
-65200000	20
-65100000	60
-64200200	1
-64200000	1616
-63600000	3
-62800000	12
-62000100	1
-62000000	15
-61700500	1
-61700000	13
-61600000	1579
-61400000	21
-60400100	2
-60400000	38
-60300000	1644
-59500000	1
-59300000	29
-58800400	1
-58800000	13
-58700000	1601
-58500000	29
-58200500	1
-58200000	13
-58100000	8
-58000200	1
-58000000	27
-57100000	12
-56900000	3
-55100700	1
-55100000	13
-54800000	1
-54000000	7
-53700100	1
-53700000	25
-53000000	4
-52900000	1
-52000100	1
-52000000	15
-51600000	37
-50800100	1
-50800000	20
-50700000	1601
-50500000	39
-50200000	3
-49900000	41
-49800000	21
-49700000	20
-49600000	29
-49500000	1601
-49100000	1601
-48600000	20
-48300000	26
-47400000	1
-47300000	1
-47000000	1
-46900000	1
-46800000	13
-46200000	1601
-46000800	1
-46000000	26
-45300000	1601
-44700100	1
-44700000	15
-44600000	37
-44000000	29
-43300900	1
-43300000	13
-42500100	1
-42500000	3
-42000000	3
-41500200	1
-41400000	1601
-41100000	89
-40900200	1
-40500000	37
-40200000	23
-40000000	1610
-39900000	1
-39800000	1
-39500000	21
-39300200	1
-39300000	29
-38900000	5
-38800200	1
-38000300	1
-38000000	28
-37700000	34
-37400000	37
-36900000	16
-36800000	3
-36700000	2
-35600000	1585
-35400000	37
-35100000	2
-34400000	14
-33200200	1
-33200000	20
-32700000	21
-32600000	1
-32500000	1
-32400000	2
-32100000	29
-31500000	39
-31000000	3
-30800000	7
-30200000	23
-30000000	2
-29600100	1
-29600000	16
-29400000	63
-29100000	30
-28200000	1601
-27500300	1
-27500000	16
-27400100	1
-27400000	20
-26800000	13
-26700000	23
-26600000	5
-26000000	3
-25400000	26
-25100100	1
-25100000	16
-24900000	7
-24800000	26
-24600100	2
-24600000	26
-24300000	8
-23800900	1
-23800000	13
-23700000	6
-23600000	2
-23500000	17
-23100000	26
-23000000	1
-22700000	26
-22400000	3
-21700100	1
-21400800	1
-21400000	13
-21200000	16
-21000000	23
-20700000	26
-20600000	1633
-20300200	1
-20300000	1617
-20100000	2
-20000000	1601
-19800100	1
-19800000	7
-18500500	1
-18500000	13
-18400200	1
-18400000	15
-18300000	4
-17900000	1603
-17800000	1601
-17400000	1626
-16900000	1
-16700000	1626
-16300000	3
-16200000	1625
-15800000	7
-15700000	4
-15600100	1
-14900000	12
-14700000	1601
-14500000	1614
-14200000	1627
-13700100	1
-13700000	6
-13600000	8
-13400000	1
-13300000	1
-12100000	1
-11900000	1
-11700000	12
-11600100	1
-11600000	1
-11200000	12
-10500100	1
-10500000	14
-10300000	1642
-10200000	26
-10000000	26
-9900000	8
-9700050	1
-9200020	1
-9200010	1
-9200000	1
-8900010	2
-8900000	67
-8700000	29
-8500030	1
-8500000	15
-8300000	29
-8101300	1
-8100020	1
-8100010	13
-8100000	45
-7900000	1601
-7800420	1
-7800000	13
-7500000	7
-7300010	2
-7300000	50
-7200010	1
-7200000	25
-6900000	23
-6800000	1
-6700030	1
-6400010	2
-6400000	35
-6100000	1610
-6000190	1
-6000000	25
-5900000	7
-5700010	4
-5700000	23
-5600140	1
-5600090	1
-5600030	1
-5600020	3
-5600010	10
-5600000	23
-5400010	3
-5400000	10
-5200030	1
-5200020	1
-5200010	3
-5200000	24
-4900000	1
-4800000	15
-4400020	1
-4300090	1
-4300020	1
-4300000	27
-4200000	7
-4100020	1
-4000000	26
-3600000	1
-3500000	1
-3400000	1
-3000320	1
-3000000	13
-2800030	1
-2800010	1
-2800000	30
-2700000	1601
-2500000	8
-2200040	1
-2200010	1
-2200000	13
-2000010	2
-2000000	11
-1800000	1601
-1700010	1
-1400000	26
-1200010	1
-1200000	30
-900459	1
-900009	2
-900007	2
-900006	1
-900005	1
-900004	2
-900003	2
-900002	3
-900001	4
-900000	13
-899999	22
-700005	1
-700004	2
-700000	7
-699999	3
-400002	1
-400001	1
-400000	4
-300031	1
-300003	1
-300001	1
-300000	10
-299999	17
-200003	2
-200002	2
-200000	6
-199999	2
-100002	1
-100000	2
-99999	37
-943	1
-894	1
-859	1
-687	1
-677	1
-624	1
-549	1
-534	1
-525	1
-519	1
-518	1
-508	1
-490	1
-485	1
-470	1
-469	1
-461	1
-419	1
-413	1
-407	1
-404	1
-402	1
-384	1
-383	1
-369	1
-368	1
-353	1
-335	1
-328	1
-324	1
-322	1
-302	1
-301	1
-298	1
-296	1
-292	1
-291	1
-277	1
-275	2
-269	2
-267	1
-263	1
-258	1
-256	1
-253	1
-247	1
-246	1
-242	1
-241	1
-240	1
-235	1
-234	1
-230	1
-225	1
-224	1
-219	2
-216	1
-215	1
-214	1
-212	1
-211	1
-210	2
-204	1
-201	1
-200	1
-199	3
-198	1
-197	1
-193	2
-189	3
-187	1
-185	1
-184	1
-182	2
-180	1
-177	2
-176	1
-175	1
-174	2
-172	1
-170	1
-166	1
-165	1
-164	1
-163	2
-160	1
-158	1
-156	2
-155	1
-153	1
-152	1
-149	2
-148	1
-147	2
-146	1
-145	1
-144	2
-143	2
