DATASET:  input_test_DLWRF.txt
['464', '224', '4', '2', '4', '2']
10
# min = 1000 - max = 40833
33329.9	33258.6	33296.1	33153.1	33079.0	32986.6	32734.6	32883.3	31718.7	29622.0	29075.8	29540.6	30021.4	30258.5	28724.4	30748.9	27983.5	26291.1	27186.2	27337.3	26115.8	26217.6	27167.6	25211.1	24558.6	24132.7	24482.4	24590.1	25080.1	26228.1	26138.5	25287.8	25375.1	25513.0	25087.5	25497.9	25144.8	25774.4	27297.0	28009.5	29300.6	30721.2	31428.9	31932.8	32978.0	33637.8	34088.9	33946.4	34572.0	34442.2	34433.2	34338.5	34038.9	32579.9	31981.9	30629.8	30150.5	29155.9	27643.7	26414.1	26110.3	25281.3	24299.4	23863.7	23337.5	22937.7	22933.8	22490.7	22137.0	21759.2	22507.4	22511.5	22348.3	22165.9	22112.0	22336.9	21989.2	21624.9	21331.2	20864.0	20353.1	20170.3	20597.9	20627.9	20331.8	20740.5	20979.5	21169.6	21383.0	21417.3	21314.2	21247.2	21337.2	21596.7	21397.9	20932.1	20623.7	19867.4	18674.5	16803.5	17036.2	16420.8	15741.0	16628.4	17504.4	17567.8	17815.0	19258.8	20095.3	20409.7	19967.3	17595.9	16535.9	18836.4	18341.4	19139.1	17777.8	17483.2	17858.4	17764.7	18205.1	17545.9	17407.3	17980.8	17986.0	17638.6	17454.1	17240.4	16760.9	16728.6	16466.9	16322.1	16223.7	16247.2	16127.7	16298.5	16428.5	16339.4	16198.7	16315.1	16464.1	16168.6	16337.1	16517.1	16663.9	16814.6	17006.3	16458.8	17362.3	17238.0	16608.7	16656.9	16682.7	16648.3	16715.2	16679.0	17434.3	18140.6	17811.0	17330.9	17117.4	16725.1	16890.0	17021.9	16763.9	16582.5	16417.1	16794.2	16918.7	16821.9	16212.9	15949.6	16048.0	16093.9	15995.3	15826.4	15566.0	14882.2	14201.3	13959.1	13837.9	13682.0	13494.4	13372.5	13166.7	12970.9	13046.0	12967.4	12888.4	12791.3	12605.9	12415.6	12261.2	12215.7	12261.3	12269.1	12204.5	12211.3	12024.7	11849.9	11997.6	12124.6	12271.0	12115.9	11977.1	12122.9	12126.3	12203.9	12170.5	12082.9	11974.1	11832.6	11859.4	11788.9	11761.3	11899.6	12080.6	12095.4	12094.4	11988.7	12138.2	12186.1	12155.5	12239.3	 
33348.0	32935.3	33032.6	33023.8	32944.2	32484.5	32717.2	32321.3	31067.4	30265.3	28549.3	28701.3	28460.5	27305.9	28685.9	31380.2	28460.1	28577.9	27212.3	26456.5	26713.8	26648.6	26158.2	24682.9	24053.5	23969.4	24819.2	24994.7	25866.7	26422.2	26008.8	25711.1	25331.1	25086.1	25584.5	25692.9	25506.4	26346.8	27746.1	28215.0	28798.6	30318.9	31844.5	33119.7	33736.8	34138.1	34179.0	34034.4	34688.7	34563.5	34401.8	34122.3	33498.6	32643.4	32095.4	31256.7	30549.5	29537.2	28200.5	26975.9	26304.3	25170.3	24780.7	23760.4	22702.3	22208.1	22264.5	22170.1	22056.1	21928.8	22024.9	22656.5	22253.6	21623.6	21416.7	21784.3	21306.6	21040.3	21155.1	21246.1	20765.0	20901.6	20788.6	20428.8	20308.1	20740.0	20828.2	21032.0	21159.5	21183.7	21030.6	21065.7	21142.3	21422.1	21117.0	20963.2	20534.5	20168.0	19397.7	17819.3	17186.6	15850.8	15262.9	16273.6	16154.7	17041.9	18549.4	19839.5	20158.7	20173.8	19957.7	18582.5	16211.2	17790.3	17259.8	17901.4	17718.8	17563.5	17450.7	17814.9	18133.8	17364.7	17700.8	18164.4	17884.1	17495.1	17146.5	17031.0	16921.4	16552.2	16423.6	16437.8	16334.7	16215.0	16121.3	16301.6	16446.9	16283.3	16182.7	16280.4	16527.5	16212.4	16562.5	16657.2	16758.6	16818.7	16950.8	16167.4	17167.2	17325.1	16776.8	16746.4	16800.7	16806.9	16811.9	16804.0	17545.6	17669.3	15930.4	16086.3	15694.3	16515.1	17215.0	17019.5	16794.8	16711.7	16687.7	16750.5	16878.5	16647.4	16325.0	15942.3	16059.6	16033.9	16048.5	15899.5	15690.1	15136.9	14593.2	14280.5	14022.0	13690.4	13495.6	13341.6	13219.6	13081.9	13109.1	13030.9	12943.7	12757.3	12593.6	12431.9	12277.8	12197.1	12211.2	12176.7	12160.2	12135.0	11982.3	11846.7	11943.4	12081.9	12151.4	12039.3	11870.6	12088.8	12041.3	12056.0	12000.1	12016.7	11980.8	11895.2	11889.5	11862.0	11851.4	11907.6	11970.0	11991.2	12006.1	11988.0	12249.0	12164.0	12178.2	12233.3	 
33330.5	32983.3	32811.3	32897.4	32784.1	32426.7	32576.8	32239.1	31286.2	30308.4	30091.5	27768.4	26318.8	27669.5	30765.2	30179.8	29262.6	28430.7	28673.5	28279.0	27067.7	26317.6	25278.9	24336.1	24091.3	24282.9	25192.9	25769.1	25846.4	25721.9	25666.1	26129.7	25954.0	25453.6	26017.8	26133.7	26132.9	27083.8	27690.1	28670.2	29714.0	30028.9	31866.8	33294.3	33543.2	33975.8	33118.7	33664.7	34480.1	34024.1	33994.5	33486.2	33473.8	32801.3	32185.0	31446.7	30784.9	29782.6	28597.6	27223.7	26257.0	25452.0	24183.7	22781.4	22463.3	22446.5	22185.8	22129.0	21789.4	21854.8	21905.8	22483.5	22302.1	21804.3	21302.6	21773.0	21042.3	20570.1	20518.8	21071.1	21298.9	20753.1	20577.0	20376.8	20448.9	20563.5	20749.6	20924.9	21007.8	20975.2	20866.6	20940.0	20971.8	21252.5	20963.4	20617.8	20414.9	20394.7	19406.2	18667.9	17285.4	15905.0	14703.8	15016.7	16007.1	17780.8	18981.6	19700.2	19439.4	19381.9	19600.1	18038.2	16082.8	16713.6	17006.2	17602.7	18925.7	17594.6	16486.2	17365.1	17656.1	17175.4	17906.6	18048.8	17765.0	17352.4	16968.8	16978.0	16946.4	16452.9	16569.2	16391.7	16217.4	16143.7	16195.0	16394.3	16418.9	16134.0	16043.0	16470.9	16609.5	16428.4	16674.5	16775.5	16896.3	17033.2	17168.4	16655.6	17212.7	17358.9	17078.7	16860.3	16593.7	16637.4	17009.5	17188.9	17732.3	16655.1	15227.7	15614.9	16556.2	17228.3	17354.8	17189.5	16842.1	16785.7	16601.6	16506.9	16798.1	16614.7	16261.9	16026.5	16025.0	16037.7	15943.3	15719.6	15534.6	15114.5	14676.1	14390.8	14098.9	13807.9	13547.7	13319.6	13229.5	13074.0	13111.2	13154.5	13009.4	12737.0	12585.2	12458.9	12251.4	12193.9	12184.0	12076.4	11949.1	12032.7	12009.0	11831.3	11847.1	12026.0	12062.7	11920.3	11791.8	12000.6	11892.4	11844.8	11871.3	11993.4	11978.3	11959.2	11920.0	11896.6	11904.1	11920.4	11937.1	11944.4	11945.1	12105.4	12226.3	12186.0	12158.7	12229.6	 
33550.3	33186.0	32575.3	32295.1	32579.5	31640.0	29662.5	29269.2	29517.4	30709.2	29314.9	27968.7	27416.0	29603.4	29932.6	29119.8	29071.7	28163.1	26684.2	27140.5	27454.9	26225.3	25673.3	24784.8	24305.8	23957.2	24937.6	25419.5	25205.2	25940.5	26206.7	25738.1	25524.6	25755.4	25820.2	26103.6	26720.8	27273.7	27537.8	29685.7	31438.9	32108.7	32822.0	33152.8	32171.8	33336.4	32803.1	33626.5	33242.0	33451.1	33550.4	33843.7	33623.6	32958.5	32302.1	31334.7	30001.5	29222.9	28556.0	27370.6	25982.0	25105.4	24417.8	24191.9	23790.8	23709.5	23264.9	22714.2	22584.3	22329.0	22043.8	22086.3	22221.7	22006.6	21462.3	21707.9	21280.1	20951.9	20751.5	21027.5	21119.0	19861.5	19903.2	20211.7	20661.3	20594.3	20624.0	20730.7	20877.7	20747.4	20706.9	20915.6	21019.5	20981.5	21030.3	20566.6	20296.2	20197.6	19115.9	17331.1	16049.4	15725.8	15135.8	14910.0	16066.1	17695.5	17666.2	18343.3	18388.9	19324.1	19609.8	17266.0	15860.0	16436.8	17341.9	18403.9	18701.6	17357.7	16330.6	16956.7	16786.5	17071.6	17789.3	17972.1	17592.0	17151.1	16998.1	17024.0	16904.2	16696.5	16552.4	16257.1	16067.1	16223.0	16363.1	16494.7	16398.5	15941.4	15544.2	16484.2	16742.3	16619.6	16838.9	16977.6	17078.0	17297.7	17410.0	16850.9	16506.6	17332.0	17279.9	16988.0	16496.3	16545.5	16964.2	17078.3	16956.9	15199.5	15330.0	16856.7	17785.0	17590.2	17086.1	17103.0	16995.5	16948.5	16915.7	16614.7	16642.1	16475.2	16208.1	16093.9	15870.2	15858.3	15775.3	15537.5	15425.3	15123.1	14863.4	14543.4	14081.7	13783.3	13481.1	13278.0	13224.3	13124.9	13170.2	13235.5	13098.3	12807.0	12678.0	12443.9	12308.1	12196.5	12116.9	11938.7	11765.6	11948.6	11984.0	11848.5	11830.4	11924.4	11985.3	11822.6	11729.7	11909.9	11848.4	11805.2	11756.0	11880.5	11999.0	12013.7	11954.6	11925.8	11949.7	11947.4	11978.6	12046.3	12075.6	12217.0	12177.5	12228.2	12182.8	12230.6	 
32818.1	32432.9	32637.8	32464.4	31697.2	30144.4	27962.3	28857.6	30442.3	28545.5	26864.8	27436.3	28553.8	28071.7	27660.8	25203.8	25870.6	26512.0	25917.9	27144.8	26055.7	25956.1	25988.5	25226.2	25067.2	24705.0	25174.6	25284.8	25692.0	26328.8	26173.5	27244.4	27521.0	26375.4	25667.6	25715.2	26606.8	28074.7	29036.0	30533.3	31795.5	33023.3	33695.6	33760.9	33766.9	33965.0	34110.5	34153.6	34285.6	34267.6	33824.8	33855.3	33702.5	33189.1	32684.3	31530.4	29540.4	28630.4	28528.8	27940.4	26843.9	25642.6	25294.2	25077.1	24580.0	24080.0	23461.9	22891.7	22769.1	22125.7	21469.1	21390.8	21952.2	21641.6	21285.4	21952.4	21615.2	21268.6	21206.9	21193.6	21147.2	19371.8	19105.1	20200.0	20760.0	20746.8	20526.6	20757.4	20763.2	20541.4	20629.6	20866.7	20813.8	20727.2	20843.3	20662.5	20496.3	19966.7	19048.3	17710.5	15827.1	15009.8	14677.9	14453.4	14824.5	16063.1	17027.8	17974.9	18238.5	18986.5	18511.4	17864.0	16662.1	16434.9	17103.6	17700.2	18320.8	16873.1	15728.2	16082.1	15966.2	16186.0	17355.6	17698.8	17659.9	17271.7	16933.5	16955.4	16796.0	16490.5	16273.8	16057.8	15967.1	16355.9	16594.6	16642.5	16363.3	16250.9	16031.5	16611.7	16635.2	16541.7	16660.6	16926.8	17192.4	17446.4	17326.4	16517.3	16612.3	17216.6	17293.0	17011.4	16624.7	16453.1	16790.8	16147.5	15600.5	15127.3	15921.6	17108.2	18161.5	17643.2	17054.8	16905.4	16889.0	17014.8	17013.8	16929.8	16698.5	16429.0	16308.4	16076.0	15917.5	15731.9	15688.6	15493.2	15337.0	15017.8	14714.8	14393.8	13931.7	13780.5	13387.7	13285.3	13348.1	13284.2	13256.2	13246.4	13132.7	12890.3	12670.2	12506.0	12314.2	12182.7	11999.4	11840.5	11844.0	11964.9	11938.0	11768.7	11698.8	11784.9	11868.2	11760.2	11723.2	11875.3	11896.6	11824.1	11722.8	11800.6	11965.4	12027.8	11981.7	11967.7	12012.9	12069.9	12107.1	12145.8	12215.7	12269.5	12248.3	12274.6	12252.1	12266.6	 
33017.5	33086.2	32920.5	31379.8	29781.2	28383.0	29201.4	30488.2	28905.6	27099.0	28027.1	27344.8	26635.6	28225.3	25381.3	24703.9	25294.7	25429.3	25795.9	26402.4	25901.0	26096.1	25775.5	25668.8	26005.4	26074.6	26158.9	26223.2	26416.0	26504.9	26941.0	28434.6	29156.6	28645.1	27818.3	28023.3	29083.4	29729.4	30200.7	30365.2	32056.2	33822.3	34306.8	34658.3	34624.0	34553.0	34723.1	34811.4	34459.8	34086.7	33842.9	33794.8	33656.4	33268.1	32694.4	31590.8	30011.2	28877.0	28382.8	27728.7	26932.9	26106.9	25889.7	25621.8	25130.3	24632.4	24082.9	23431.2	21736.8	21351.7	21271.1	21654.8	21752.7	21379.6	21682.1	22147.4	21928.3	21662.0	21759.3	21275.6	21044.7	20138.0	19244.9	19344.1	20473.2	20760.2	20408.9	20623.1	20498.5	20525.2	20798.6	20808.6	20736.2	20631.3	20714.5	20790.1	20288.3	19394.4	18375.8	17234.5	15852.2	15149.8	14643.8	14635.8	14616.5	15431.3	16828.8	17565.6	17019.9	16909.4	16751.6	17155.9	17124.2	16564.6	16275.9	16745.2	17762.5	15676.2	15411.7	15222.0	15611.9	15956.4	17013.2	17192.6	17391.9	16781.7	15588.6	16303.7	16548.7	15960.0	15947.2	15824.9	15708.8	16209.0	16588.6	16636.3	16670.1	16597.3	16563.7	16898.1	16628.2	16482.7	16296.4	16778.8	17085.0	17257.4	16779.6	15963.1	16639.1	17205.9	17330.4	17158.8	16816.4	16092.9	15568.9	14868.5	14858.8	15322.8	16023.9	17576.2	18150.6	17780.5	17465.8	17352.2	17248.9	17012.5	16786.2	16617.3	16628.1	16535.7	16342.5	16091.3	15917.6	15811.3	15727.7	15429.7	15212.6	14829.7	14439.6	14079.2	14007.7	13896.5	13481.6	13397.8	13316.8	13224.5	13084.1	13135.0	13121.0	12827.5	12627.5	12445.0	12339.6	12126.5	11820.6	11815.4	11933.4	11959.2	11894.6	11752.9	11591.7	11645.5	11769.2	11730.6	11702.8	11921.1	11838.1	11802.8	11765.9	11757.2	11902.9	12008.8	12018.1	12047.4	12084.6	12144.8	12206.4	12232.6	12299.8	12315.5	12301.3	12335.4	12347.5	12374.8	 
32868.5	32358.4	32236.5	30960.5	29533.6	29868.8	31026.1	29636.1	28631.8	28911.0	26777.3	26101.1	25988.8	27095.8	24573.1	24690.9	24750.4	24777.1	25737.7	25706.6	26261.2	26132.6	26200.2	26291.9	26739.0	27039.8	26828.1	27610.9	27625.3	27740.1	29245.8	29467.2	29601.6	29950.9	29192.5	29458.4	29633.8	30311.1	30419.7	31240.8	32987.2	34131.3	34658.6	34942.7	34974.0	34860.4	34703.3	34301.0	34110.3	33927.5	33524.3	33729.5	33537.2	33043.3	32396.0	31464.2	30375.0	29364.6	28189.5	27152.7	26868.1	26718.2	26373.5	25798.1	25400.6	24725.4	24284.9	23694.2	23015.7	22724.2	22819.5	22210.7	21879.5	21837.9	21634.2	22186.7	21603.9	21180.9	21423.7	21481.5	21288.6	20783.8	19932.8	19464.7	19992.1	20768.5	20491.2	20522.9	20372.0	20558.1	20629.8	20495.0	20388.3	20216.6	20293.3	20292.7	20012.9	19923.1	18540.7	17666.1	16393.3	15624.6	15209.8	15266.8	15600.0	16139.2	16831.8	17737.6	17107.7	16259.0	16458.4	16738.2	16230.7	16100.1	16580.1	17359.5	17246.3	15309.7	15336.5	14794.2	14804.0	15212.6	16485.7	17133.5	16855.4	16176.5	15164.0	16005.3	16029.4	15748.7	15811.2	15660.2	15959.4	16119.0	16348.7	16441.9	16787.8	16488.9	16200.7	17021.4	16821.9	16505.1	16493.3	17080.6	17080.5	17046.5	16134.5	15543.3	16379.1	17225.6	17087.0	16999.9	16169.5	14929.2	14508.4	14156.0	14749.3	15757.1	17286.4	18046.5	17790.1	17875.4	17720.8	17523.8	17228.0	17000.0	16834.3	16659.8	16441.8	16286.0	16368.6	16088.2	15937.4	15939.8	15807.3	15420.5	15211.0	14817.8	14336.8	14053.7	13938.2	14043.1	13734.8	13507.0	13429.1	13291.0	13205.4	13224.9	13110.9	12895.0	12788.8	12575.0	12323.7	12076.0	11807.9	11823.7	11956.1	11969.7	11811.6	11633.1	11469.4	11530.7	11638.8	11708.2	11665.0	11876.6	11865.0	11772.1	11836.5	11721.0	11875.3	11965.1	12050.4	12098.6	12156.0	12203.5	12258.8	12312.1	12345.3	12352.7	12346.4	12437.1	12492.0	12504.4	 
32324.0	30484.7	31172.7	30312.8	29462.1	29569.2	29295.1	29979.4	29123.8	27430.3	26494.1	26556.2	27250.0	25400.4	24087.3	24200.9	24166.9	24691.3	25532.2	25890.6	26857.5	27122.0	27504.7	27971.6	28020.3	27860.1	28464.7	29045.6	29209.2	29722.1	30960.8	29766.0	30435.9	30704.6	30038.5	29921.1	30192.9	30762.0	31384.0	32647.3	33510.9	34086.9	34626.9	34774.3	34707.0	34613.7	34524.0	34360.3	33919.6	33730.4	33853.8	33679.3	33266.9	32847.0	32146.0	30960.9	30438.1	29795.9	28210.6	26339.0	26118.3	27021.9	25821.3	24461.4	24496.9	24711.6	24495.1	24390.0	24072.1	23747.7	22965.5	21155.5	21178.2	22289.2	22512.4	22150.6	21850.9	21286.3	21122.7	21470.5	20970.4	20745.0	20699.2	20694.9	20823.3	20704.1	20409.0	20334.5	20179.4	20216.9	20290.0	20181.0	20163.5	20089.7	20035.5	20160.0	20144.0	19640.6	18760.6	18308.6	16460.7	15610.6	15902.9	15156.2	14810.7	15886.4	17384.9	17762.4	16539.9	15158.8	15206.3	15028.7	14983.9	15804.7	16992.6	17771.2	16757.6	16032.8	15891.1	14460.3	14042.9	14925.4	16033.2	16699.6	16304.1	15598.4	15129.3	15734.1	15751.5	15246.5	15404.5	15882.9	16367.1	16213.3	16600.8	16725.6	16736.8	16539.6	16584.4	17164.3	17084.4	16525.3	16881.8	17240.0	17190.7	16951.7	16273.4	15566.2	15743.2	16045.2	15769.2	15690.5	15235.6	14521.6	13722.9	13825.7	15521.4	17261.6	18273.3	17997.2	17330.1	17440.0	17317.0	17369.3	17245.1	17023.1	16689.1	16573.7	16391.7	16328.8	16363.3	16018.2	15957.5	15987.6	15825.3	15389.9	15300.9	14816.2	14290.3	14050.7	14064.8	14107.1	13792.6	13664.1	13493.7	13280.3	13093.6	13192.4	13044.9	12971.6	12886.7	12514.2	12214.2	11929.4	11814.1	11863.0	11963.8	11921.6	11725.9	11535.2	11387.5	11494.8	11519.5	11681.5	11642.6	11791.3	11869.8	11805.3	11899.7	11710.7	11885.4	12007.3	12093.0	12136.6	12211.8	12280.7	12329.1	12349.7	12366.5	12383.6	12373.1	12569.4	12632.5	12606.7	 
31396.7	30296.3	30568.1	27817.3	26810.6	26351.1	28376.2	26022.8	25205.8	25871.2	26563.6	26224.4	25379.8	26074.3	24485.1	24365.2	24799.8	25139.8	25662.2	25729.2	26844.3	27877.5	28096.6	28697.2	28574.0	28982.3	29041.3	29693.7	30567.3	31664.2	32032.2	31373.1	31784.2	31932.3	31703.8	31755.0	31950.4	32177.0	32611.3	33092.9	33712.1	33783.0	34418.2	34785.1	34484.2	34611.2	34543.1	33970.2	33914.6	33988.6	33884.7	33444.0	32962.6	32549.7	32138.0	31368.7	30771.8	29714.8	28061.4	26541.1	26478.3	26509.7	25654.6	24900.8	24559.2	24388.8	24054.0	24093.3	24536.1	24098.7	23296.8	22273.6	22438.8	22542.6	22728.1	21898.1	22254.3	21785.8	21779.1	21671.3	21318.3	20979.5	20923.5	20538.6	20530.7	20558.5	20261.6	20192.6	20054.0	20051.0	20164.8	19996.2	20069.4	19995.7	19702.9	19941.1	19752.4	19364.2	18808.4	16864.4	15700.4	16218.6	15536.5	14623.9	15553.5	16281.8	16903.8	17537.7	16859.3	16092.7	15289.9	14221.7	14170.3	14947.2	16896.3	16929.3	16979.9	17682.1	16782.6	15238.9	14311.5	15156.4	16248.5	16641.1	16091.3	15312.5	14974.6	15500.2	15293.0	14534.6	15291.4	15915.1	16363.2	16474.3	16814.8	16647.4	16682.0	16465.3	17098.0	17181.5	17356.2	16947.0	17095.6	17124.8	17134.0	17040.2	16711.7	16147.4	15763.4	15454.0	14886.9	14712.9	14618.0	14200.5	14226.0	14648.6	16002.9	17990.4	18143.7	17883.2	17390.8	17208.4	17382.7	17262.6	17017.8	16697.0	16671.1	16527.5	16360.1	16198.7	16259.9	15987.8	15994.0	15952.2	15682.6	15342.5	15288.9	14906.6	14510.6	14204.7	14198.0	14183.1	13914.3	13747.8	13554.8	13300.6	13128.1	13233.2	12994.9	12880.9	12770.1	12532.5	12353.0	12024.8	11945.8	11890.8	11901.2	11794.1	11622.6	11518.0	11429.9	11491.0	11541.3	11627.0	11651.4	11752.9	11861.5	11838.0	11927.6	11822.9	12000.9	12145.7	12194.8	12200.4	12240.0	12302.0	12357.8	12357.1	12349.3	12399.1	12432.5	12525.2	12696.5	12684.4	 
31978.8	30319.5	30331.3	26053.4	24531.2	25620.0	26144.4	25251.3	24780.3	25981.9	25855.8	25632.8	26429.7	26050.9	24806.4	24787.6	25536.1	25861.2	26261.9	26365.1	27417.1	27235.5	27447.8	28534.9	29029.1	29497.2	29842.5	31401.9	32748.8	32905.3	32612.7	31704.5	32097.7	32435.5	32101.7	31654.4	31204.1	31214.6	32960.2	33625.8	34083.4	34307.3	34255.1	34378.9	34666.8	34691.5	34503.1	34322.8	34137.7	33924.5	33607.4	33142.3	32688.9	32400.6	32127.3	31633.6	30803.9	29785.5	28137.5	26721.9	26350.6	25764.6	25339.3	24885.8	24485.4	24189.6	24256.2	24279.3	24156.3	24123.2	23594.8	23373.6	23363.2	23317.1	23124.9	22765.8	22450.1	22090.8	21827.1	21631.5	21379.4	21021.3	20729.4	20561.3	20711.9	20468.4	20058.2	20049.1	19734.2	19671.9	19971.1	19754.9	19859.9	19761.0	19495.2	19799.5	19201.1	18963.3	18430.3	17009.2	15533.0	15562.7	16020.4	14689.3	14904.3	15804.9	16182.5	17070.1	17261.1	16343.0	15312.0	14378.9	13942.9	15274.0	16624.0	16019.6	17039.1	17598.6	17125.6	16284.9	15432.8	15866.3	16230.7	16613.9	16446.6	15807.8	15262.9	15202.6	14675.8	14916.8	15817.2	16142.1	16401.7	16640.9	16805.9	16931.6	16930.7	16761.4	17276.9	17390.7	17479.7	17272.1	17264.0	16921.7	17048.2	17285.7	16871.6	16539.0	16385.5	16210.6	15046.8	14901.4	14994.8	15138.4	15643.6	16280.8	16796.1	17891.1	17977.4	17932.8	17687.6	17561.8	17534.6	17105.9	16932.6	16456.0	16329.7	16419.6	16093.4	16069.3	16172.2	16014.9	15919.8	15867.0	15691.0	15361.9	15159.2	14995.1	14717.9	14389.9	14314.3	14236.6	13924.2	13777.1	13567.6	13332.3	13240.0	13190.1	12989.7	12837.1	12674.9	12553.2	12435.0	12127.7	12055.5	11899.0	11789.8	11660.5	11525.3	11510.3	11526.0	11507.4	11521.1	11611.6	11668.0	11646.7	11906.1	11959.4	12014.8	11987.5	12154.3	12164.0	12227.6	12328.3	12312.7	12332.6	12358.2	12371.5	12386.5	12517.3	12598.7	12606.1	12730.5	12766.8	 
31356.1	30988.7	30353.2	26154.4	26281.9	25603.5	25964.8	25541.5	24580.5	25315.5	25932.3	27047.6	26985.9	25841.5	25281.4	25595.6	26832.6	27667.7	27879.9	27892.5	28402.1	28193.7	29242.5	30112.9	30018.1	30345.4	31011.3	32417.1	33835.1	33108.8	33163.1	32439.9	32398.7	32429.5	32105.6	31276.6	30545.4	32668.0	33731.3	34215.6	34204.8	34564.2	34631.7	34373.5	34433.3	34244.8	34039.5	34232.6	34108.1	33700.0	33292.7	32856.5	32417.6	32205.6	32094.4	31540.8	30669.1	29767.8	28512.0	26785.2	25977.1	25259.1	24821.9	24367.1	23846.8	23507.9	23731.7	24202.2	24066.3	23917.5	23835.1	23774.4	23556.3	23281.1	23080.8	22871.0	22437.6	22064.7	21852.1	21592.0	21084.1	20635.2	20291.7	20330.1	20541.9	19670.0	19229.6	18975.1	18109.6	18995.4	19806.9	19914.2	20061.1	19846.2	19314.8	19273.7	18707.2	17807.5	16707.4	16559.9	15794.1	15825.8	15814.2	14674.8	15268.8	16052.7	16197.0	16856.4	16705.1	16245.8	14951.9	13861.2	14078.4	15327.6	15660.9	15785.5	16928.6	17390.7	16465.8	16508.2	15703.1	15446.2	16153.9	16321.4	15581.1	15126.7	15010.7	14714.7	15055.8	15720.7	16096.9	16310.7	16332.7	16620.3	16794.6	17010.9	17019.7	16844.1	16755.5	17245.8	17545.8	17609.1	17386.3	16789.9	16859.5	17255.8	17088.9	16685.8	16480.0	16224.6	15647.6	15465.3	16060.1	16490.0	16853.9	17858.1	17647.0	17468.5	17547.4	17730.0	17906.3	17818.2	17702.3	16872.5	16668.4	16552.0	16402.8	16562.2	16291.1	16036.9	16121.8	15913.7	15928.9	15849.9	15699.5	15421.7	15151.6	15078.8	14949.4	14588.4	14321.5	14225.8	13965.4	13799.7	13568.9	13365.8	13305.5	13098.9	12806.8	12671.1	12473.8	12505.9	12477.2	12148.4	12059.1	11988.6	11742.4	11522.6	11458.2	11499.1	11533.0	11497.2	11542.3	11625.7	11629.7	11686.9	11808.7	11897.3	12084.5	12125.1	12075.9	12118.8	12236.3	12373.3	12403.5	12418.8	12396.2	12387.2	12381.7	12502.3	12630.7	12737.7	12740.4	12747.5	 
30651.7	28754.9	29578.9	29748.9	28669.2	26761.0	25328.3	25043.6	25451.1	25375.3	25324.2	25802.3	25386.9	26005.1	26689.2	26880.7	27352.6	27757.9	28298.5	29118.1	29964.7	30034.9	31107.5	31577.3	31080.5	31737.2	32797.6	32893.1	33609.9	32864.8	32381.9	32337.4	32004.1	31911.5	31443.0	30719.2	32195.4	33446.0	34081.2	33326.7	32660.9	34020.7	34534.7	34386.9	34254.5	33768.3	34207.6	33967.9	33697.2	33328.1	32900.6	32651.4	32324.0	32142.9	31881.8	31344.1	30453.7	29361.1	27801.3	26653.7	25841.6	24856.4	24254.4	23789.4	23427.5	23038.1	23400.2	24307.8	24372.2	24208.3	23866.0	23591.1	23019.6	22722.4	22563.1	22462.1	22348.7	22173.6	21969.8	21673.9	21419.6	21006.9	20553.7	20577.1	20415.4	20118.5	19376.1	18877.7	18811.7	19649.8	19773.2	19962.5	20186.9	19892.6	19383.3	18825.3	17844.7	16803.1	15955.2	15969.4	16499.8	16746.8	15258.4	15270.5	15686.7	16145.5	16260.6	16951.2	16385.4	15286.9	14820.1	13978.9	13718.0	14116.0	15320.2	15632.2	16483.0	17127.4	16618.8	16500.6	15494.4	15007.3	15108.0	14902.5	14590.5	14116.2	14242.5	14380.8	14799.6	15866.4	16115.5	16152.2	16265.3	16483.4	16663.2	16851.6	16689.1	16265.3	16784.9	17056.4	17754.4	17683.0	17332.3	16942.1	16841.1	16975.2	17174.8	16828.2	16502.6	16309.2	15868.6	16158.4	16845.5	17147.5	17463.5	17806.5	17563.0	17347.4	17282.2	17406.2	17568.1	17852.0	17884.2	16989.8	16582.7	16655.8	16522.5	16462.8	16279.6	16069.6	16220.4	16126.1	16032.8	15901.6	15644.5	15528.7	15371.3	15197.4	15189.3	14837.8	14473.3	14278.4	14061.7	13712.8	13583.3	13416.6	13226.7	13002.5	12745.8	12565.8	12460.8	12498.0	12476.5	12145.3	12004.8	11978.5	11755.5	11496.4	11483.3	11506.3	11518.2	11491.8	11572.5	11647.3	11660.2	11777.8	11787.1	11871.2	12086.7	12049.6	12017.9	12108.7	12231.9	12355.0	12420.5	12448.9	12468.1	12461.4	12427.9	12477.3	12547.6	12726.1	12830.6	12865.5	 
