-89600096	1
-89600000	5
-89500000	1
-89400000	4
-89300000	7
-89200000	1
-89100000	1
-89000000	7
-88999904	1
-88900000	5
-88800000	4
-88600000	1
-88500000	7
-88300000	1
-88200000	11
-88100000	5
-88000000	8
-87900000	1
-87800000	11
-87700096	1
-87700000	16
-87699904	3
-87600000	1
-87500096	1
-87500000	5
-87400000	4
-87300000	7
-87299904	1
-87200000	16
-87199904	1
-87100000	1
-87000000	2
-86900000	13
-86800096	1
-86800000	9
-86799904	1
-86700000	4
-86600000	2
-86500000	1
-86300000	2
-86200000	2
-86100000	8
-86000000	15
-85900000	1
-85800000	1
-85700000	11
-85600096	1
-85600000	3
-85599904	1
-85500000	5
-85400000	1
-85300096	1
-85300000	6
-85299904	1
-85200000	4
-85100000	6
-85000000	1
-84900000	1
-84800096	1
-84800000	4
-84799904	1
-84700000	3
-84600000	1
-84400000	5
-84300000	4
-84200096	1
-84200000	3
-84199904	1
-83900000	14
-83800000	2
-83700000	1
-83600096	1
-83600000	15
-83599904	1
-83500000	5
-83400000	7
-83399904	1
-83200000	4
-83100000	10
-83000000	11
-82900000	1
-82800000	15
-82700000	21
-82600000	3
-82500000	5
-82400000	2
-82300000	8
-82200096	1
-82200000	12
-82100000	2
-82000000	3
-81900096	1
-81900000	4
-81800096	1
-81800000	6
-81700000	4
-81600000	2
-81500000	7
-81400096	2
-81400000	14
-81399904	2
-81300000	7
-81200000	1
-81100000	6
-81000096	1
-81000000	14
-80900000	2
-80800000	2
-80700000	10
-80699904	1
-80600000	21
-80599904	1
-80500000	2
-80400000	1
-80300000	7
-80200096	2
-80200000	20
-80199904	3
-80100000	14
-80099904	1
-80000000	11
-79900000	2
-79800000	23
-79799904	1
-79700000	3
-79600096	2
-79600000	25
-79599904	1
-79500000	1
-79400096	2
-79400000	35
-79399904	3
-79300000	2
-79200000	21
-79199904	1
-79000096	1
-79000000	27
-78900000	1
-78800000	7
-78600000	31
-78599904	2
-78500000	2
-78400000	14
-78300000	1
-78200000	13
-78000000	19
-77999904	1
-77900000	2
-77800096	1
-77800000	21
-77600000	17
-77500000	17
-77400000	1
-77300000	21
-77200000	3
-77100096	2
-77100000	28
-77099904	1
-76900000	14
-76800000	1
-76700000	22
-76500096	1
-76500000	17
-76499904	1
-76400000	1
-76300000	44
-76299904	1
-76200000	1
-76100000	13
-76099904	1
-76000000	1
-75900000	22
-75800000	3
-75700096	2
-75700000	27
-75699904	4
-75600000	2
-75500096	1
-75500000	7
-75499904	1
-75400000	3
-75300096	1
-75300000	34
-75299904	1
-75200000	1
-75100096	1
-75100000	10
-75099904	1
-75000096	1
-75000000	8
-74900000	1
-74800096	2
-74800000	10
-74799904	2
-74700000	2
-74600000	9
-74400096	1
-74400000	26
-74399904	1
-74300000	1
-74200096	2
-74200000	7
-74199904	1
-74100000	2
-74000096	2
-74000000	16
-73800096	1
-73800000	31
-73799904	2
-73700000	3
-73600096	1
-73600000	35
-73599904	1
-73500000	2
-73400096	2
-73400000	32
-73399904	2
-73300000	4
-73200000	29
-73199904	1
-73100000	2
-73000096	2
-73000000	17
-72999904	1
-72900000	3
-72800096	2
-72800000	42
-72799904	2
-72700000	1
-72600096	2
-72600000	45
-72599904	1
-72500000	22
-72400000	1
-72300000	36
-72200000	2
-72100000	27
-72099904	1
-72000000	1
-71900000	20
-71800000	1
-71700000	11
-71600000	4
-71500000	20
-71499904	1
-71400000	2
-71300096	1
-71300000	18
-71299904	1
-71200000	4
-71100096	2
-71100000	39
-71099904	1
-71000000	1
-70900096	2
-70900000	36
-70899904	2
-70800000	1
-70700000	35
-70500000	43
-70400000	2
-70300000	42
-70200000	1
-70100096	1
-70100000	19
-70099904	1
-70000096	1
-70000000	18
-69800000	41
-69700000	3
-69600096	2
-69600000	29
-69599904	1
-69500000	4
-69400096	3
-69400000	12
-69399904	3
-69300000	4
-69200096	2
-69200000	39
-69199904	2
-69100000	5
-69000096	1
-69000000	23
-68900000	1
-68800096	1
-68800000	25
-68799904	2
-68600096	2
-68600000	35
-68599904	2
-68500000	2
-68400000	26
-68300000	2
-68200000	48
-68000096	1
-68000000	54
-67999904	1
-67800000	42
-67700000	3
-67600096	1
-67600000	27
-67599904	1
-67500000	18
-67400000	2
-67300000	52
-67200000	2
-67100000	20
-67000000	3
-66900100	3
-66900000	20
-66899900	1
-66800000	3
-66700100	1
-66700000	22
-66600000	2
-66500100	1
-66500000	47
-66499900	1
-66300100	1
-66300000	29
-66200000	2
-66100000	58
-66000000	1
-65900000	53
-65899900	1
-65800000	4
-65700100	2
-65700000	58
-65699900	2
-65600000	2
-65500100	2
-65500000	36
-65499900	2
-65400000	2
-65300100	2
-65300000	29
-65299900	1
-65200000	4
-65100000	67
-65000100	2
-65000000	24
-64999900	2
-64900000	1
-64800000	47
-64600100	1
-64600000	35
-64500000	2
-64400100	1
-64400000	39
-64399900	1
-64300000	2
-64200000	45
-64100000	2
-64000100	3
-64000000	59
-63999900	1
-63900000	1
-63800000	68
-63600100	1
-63600000	55
-63599900	2
-63500000	2
-63400100	3
-63400000	87
-63399900	1
-63300000	2
-63200000	68
-63100000	3
-63000100	1
-63000000	46
-62900000	2
-62800000	59
-62600100	1
-62600000	63
-62500100	2
-62500000	45
-62300100	2
-62300000	52
-62299900	1
-62200000	3
-62100100	1
-62100000	37
-62000000	5
-61900100	3
-61900000	51
-61700100	4
-61700000	89
-61600000	1
-61500100	1
-61500000	45
-61499900	1
-61400000	4
-61300100	1
-61300000	49
-61200000	2
-61100000	25
-61000000	2
-60900000	26
-60800000	3
-60700100	1
-60700000	45
-60699900	1
-60500000	55
-60499900	1
-60400000	1
-60300000	43
-60200000	5
-60100100	1
-60100000	47
-60000000	55
-59800100	1
-59800000	49
-59700000	1
-59600100	2
-59600000	44
-59400000	40
-59200000	54
-59100000	2
-59000000	66
-58800000	41
-58700000	3
-58600000	47
-58400000	27
-58200000	53
-58000100	1
-58000000	31
-57800100	1
-57800000	48
-57600100	1
-57600000	72
-57500000	28
-57400000	1
-57300000	57
-57200000	1
-57100000	68
-57000000	3
-56900000	84
-56800000	2
-56700000	66
-56600000	4
-56500000	71
-56300100	1
-56300000	75
-56200000	1
-56100000	78
-56000000	1
-55900000	83
-55800000	2
-55700000	63
-55600000	1
-55500000	68
-55400000	2
-55300000	23
-55200000	3
-55100000	65
-55000000	45
-54900000	2
-54800000	63
-54700000	1
-54600000	79
-54500000	4
-54400000	51
-54200000	84
-54100000	3
-54000000	77
-53900000	1
-53800000	58
-53700000	1
-53600000	63
-53500000	1
-53400000	75
-53300000	2
-53200000	99
-53100000	1
-53000000	30
-52900000	1
-52800000	54
-52700000	3
-52600000	62
-52500000	46
-52400000	1
-52300000	82
-52200000	4
-52100000	92
-52000000	1
-51900000	78
-51800000	1
-51700000	66
-51600000	2
-51500000	71
-51400000	1
-51300000	84
-51200000	1
-51100000	77
-50900000	57
-50800000	2
-50700000	135
-50600000	2
-50500000	75
-50400000	1
-50300000	70
-50200000	1
-50100000	72
-50000000	71
-49900000	1
-49800000	103
-49700000	3
-49600000	64
-49500000	1
-49400000	95
-49300000	2
-49200000	100
-49100000	4
-49000000	84
-48900000	4
-48800000	78
-48700000	3
-48600000	127
-48500000	2
-48400000	150
-48200000	53
-48100000	1
-48000000	115
-47900000	2
-47800000	127
-47700000	1
-47600000	92
-47500000	50
-47300000	94
-47200000	3
-47100000	91
-47000000	3
-46900000	134
-46800000	1
-46700000	122
-46500000	98
-46400000	1
-46300000	115
-46100000	112
-46000000	2
-45900000	110
-45800000	1
-45700000	111
-45600000	1
-45500000	126
-45400000	1
-45300000	98
-45200000	1
-45100000	133
-45000000	75
-44900000	2
-44800000	119
-44700000	1
-44600000	154
-44500000	1
-44400000	156
-44300000	1
-44200000	70
-44100000	1
-44000000	151
-43800000	86
-43700000	2
-43600000	118
-43400000	111
-43300000	2
-43200000	162
-43100000	2
-43000000	96
-42800000	163
-42700000	1
-42600000	135
-42500000	70
-42400000	4
-42300000	124
-42100000	125
-42000000	1
-41900000	141
-41800000	1
-41700000	123
-41600000	1
-41500000	96
-41400000	2
-41300000	140
-41200000	2
-41100000	146
-41000000	1
-40900000	143
-40800000	1
-40700000	143
-40600000	2
-40500000	139
-40400000	2
-40300000	154
-40200000	1
-40100000	92
-40000000	61
-39900000	89
-39800000	65
-39700000	46
-39600000	69
-39500000	63
-39400000	71
-39300000	60
-39200000	82
-39100000	72
-39000000	89
-38900000	72
-38800000	96
-38600000	71
-38500000	54
-38400000	33
-38300000	63
-38200000	48
-38100000	71
-38000000	75
-37900000	99
-37800000	89
-37700000	47
-37600000	56
-37500000	179
-37400000	81
-37300000	148
-37200000	87
-37100000	68
-37000000	43
-36900000	112
-36800000	69
-36700000	123
-36600000	81
-36500000	78
-36400000	58
-36300000	86
-36100000	101
-36000000	108
-35900000	114
-35800000	74
-35700000	116
-35600000	105
-35500000	89
-35400000	94
-35300000	126
-35200000	105
-35100000	98
-35000000	206
-34900000	111
-34800000	104
-34700000	107
-34600000	169
-34500000	132
-34400000	113
-34300000	119
-34200000	80
-34100000	152
-34000000	114
-33900000	116
-33800000	134
-33700000	3
-33600000	77
-33500000	94
-33400000	69
-33300000	119
-33200000	100
-33100000	129
-33000000	118
-32900000	106
-32800000	85
-32700000	124
-32600000	138
-32500000	248
-32400000	160
-32300000	112
-32200000	101
-32100000	101
-32000000	112
-31900000	137
-31800000	134
-31700000	110
-31600000	116
-31500000	109
-31400000	147
-31300000	145
-31200000	1
-31100000	97
-31000000	156
-30900000	138
-30800000	140
-30700000	135
-30600000	90
-30500000	108
-30400000	132
-30300000	95
-30200000	117
-30100000	117
-30000000	212
-29900000	143
-29800000	99
-29700000	91
-29600000	98
-29500000	116
-29400000	122
-29300000	118
-29200000	107
-29100000	117
-29000000	128
-28900000	75
-28800000	152
-28600000	95
-28500000	94
-28400000	98
-28300000	105
-28200000	140
-28100000	157
-28000000	95
-27900000	111
-27800000	112
-27700000	119
-27600000	98
-27500000	194
-27400000	139
-27300000	121
-27200000	97
-27100000	93
-27000000	116
-26900000	131
-26800000	88
-26700000	42
-26600000	81
-26500000	130
-26400000	90
-26300000	66
-26200000	2
-26100000	95
-26000000	126
-25900000	111
-25800000	92
-25700000	110
-25600000	96
-25500000	119
-25400000	84
-25300000	113
-25200000	101
-25100000	120
-25000000	179
-24900000	95
-24800000	87
-24700000	113
-24600000	80
-24500000	103
-24400000	122
-24300000	127
-24200000	112
-24100000	91
-24000000	121
-23900000	111
-23800000	90
-23700000	3
-23600000	73
-23500000	74
-23400000	106
-23300000	95
-23200000	90
-23100000	88
-23000000	88
-22900000	73
-22800000	113
-22700000	81
-22600000	61
-22500000	194
-22400000	103
-22300000	58
-22200000	64
-22100000	79
-22000000	48
-21900000	78
-21800000	87
-21700000	88
-21600000	71
-21500000	83
-21400000	108
-21300000	65
-21200000	1
-21100000	118
-21000000	83
-20900000	98
-20800000	89
-20700000	58
-20600000	57
-20500000	103
-20400000	103
-20300000	73
-20200000	105
-20100000	104
-20000000	124
-19900000	77
-19800000	90
-19700000	62
-19600000	63
-19500000	66
-19400000	98
-19300000	2
-19200000	82
-19100000	55
-19000000	86
-18900000	69
-18800000	77
-18700000	183
-18600000	74
-18500000	54
-18400000	68
-18300000	35
-18200000	52
-18100000	1
-18000000	65
-17900000	106
-17800000	85
-17700000	42
-17600000	71
-17500000	193
-17400000	81
-17300000	75
-17200000	83
-17100000	68
-17000000	63
-16900000	94
-16800000	1
-16700000	94
-16600000	63
-16500000	86
-16400000	84
-16300000	51
-16200000	169
-16100000	63
-16000000	78
-15900000	51
-15800000	67
-15700000	59
-15600000	3
-15500000	105
-15400000	73
-15300000	47
-15200000	115
-15100000	97
-15000000	98
-14900000	103
-14800000	77
-14700000	46
-14600000	91
-14500000	94
-14400000	85
-14300000	1
-14200000	85
-14100000	72
-14000000	82
-13900000	83
-13800000	72
-13700000	192
-13600000	98
-13500000	52
-13400000	56
-13300000	73
-13200000	48
-13000000	97
-12900000	66
-12800000	86
-12700000	90
-12600000	70
-12500000	222
-12400000	55
-12300000	72
-12200000	73
-12100000	72
-12000000	68
-11900000	85
-11800000	1
-11700000	93
-11600000	80
-11500000	111
-11400000	80
-11300000	106
-11200000	166
-11100000	69
-11000000	86
-10900000	82
-10800000	68
-10700000	93
-10500000	63
-10400000	81
-10300000	66
-10200000	107
-10100000	84
-10000000	160
-9999990	4
-9900010	2
-9900000	96
-9899990	4
-9800020	1
-9800010	1
-9800000	72
-9799990	4
-9700000	66
-9699990	3
-9600000	2
-9500010	6
-9500000	74
-9499990	8
-9400010	5
-9400000	86
-9399990	6
-9300020	1
-9300010	3
-9300000	139
-9299990	6
-9299980	1
-9200020	2
-9200010	1
-9200000	78
-9199990	3
-9100010	2
-9100000	71
-9099990	3
-9099980	1
-9000010	1
-9000000	2
-8900010	2
-8900000	72
-8899990	2
-8800020	1
-8800000	54
-8799990	3
-8700020	1
-8700010	1
-8700000	151
-8699990	9
-8600010	2
-8600000	43
-8599990	1
-8599980	1
-8500010	5
-8500000	77
-8499990	6
-8400000	2
-8300020	1
-8300010	1
-8300000	71
-8299990	4
-8200010	1
-8200000	87
-8199990	2
-8100020	1
-8100010	4
-8100000	165
-8099990	10
-8099980	1
-8000020	1
-8000010	4
-8000000	38
-7999990	5
-7999970	1
-7900010	3
-7900000	71
-7899990	3
-7800000	1
-7700010	2
-7700000	92
-7600020	1
-7600010	1
-7600000	77
-7599990	1
-7500020	1
-7500010	3
-7500000	195
-7499990	6
-7400020	1
-7400010	2
-7400000	73
-7399990	3
-7300000	49
-7299990	4
-7200010	3
-7200000	84
-7199990	3
-7100010	1
-7100000	2
-7000010	2
-7000000	84
-6999990	2
-6900000	60
-6899990	1
-6800010	3
-6800000	164
-6799990	6
-6700010	5
-6700000	71
-6699990	4
-6699980	1
-6600010	1
-6600000	58
-6599990	2
-6400010	1
-6400000	63
-6399990	6
-6300020	1
-6300010	2
-6300000	79
-6299990	2
-6200010	6
-6200000	173
-6199990	11
-6100010	2
-6100000	86
-6099990	4
-6000020	1
-6000010	1
-6000000	119
-5999990	4
-5800010	2
-5800000	128
-5799990	5
-5799980	1
-5700010	2
-5700000	70
-5699990	1
-5600010	2
-5600000	130
-5599990	7
-5500010	1
-5500000	95
-5499990	2
-5400010	1
-5400000	79
-5399990	1
-5300000	2
-5299990	1
-5200010	1
-5200000	85
-5199990	3
-5100010	2
-5100000	66
-5099990	2
-5000020	1
-5000010	2
-5000000	164
-4999990	4
-4900020	1
-4900010	2
-4900000	83
-4899990	5
-4800000	1
-4700020	1
-4700010	2
-4700000	90
-4699990	1
-4600020	1
-4600010	2
-4600000	148
-4599990	4
-4500000	3
-4400000	79
-4399990	2
-4300020	1
-4300010	1
-4300000	180
-4299990	6
-4200000	1
-4100010	3
-4100000	103
-4099990	2
-4000010	2
-4000000	145
-3999990	4
-3999980	1
-3800000	88
-3799990	2
-3700010	5
-3700000	200
-3699990	5
-3699980	1
-3600010	1
-3600000	65
-3599990	1
-3500000	1
-3499990	1
-3400010	2
-3400000	244
-3399990	6
-3300010	1
-3300000	42
-3200000	2
-3100010	1
-3100000	139
-3099990	4
-3000000	76
-2999990	1
-2900020	1
-2800010	1
-2800000	190
-2799990	3
-2700010	1
-2700000	86
-2699990	2
-2600000	1
-2500010	3
-2500000	164
-2400000	1
-2300010	1
-2300000	164
-2299990	3
-2200000	1
-2100010	1
-2100000	112
-2099990	1
-2000010	4
-2000000	164
-1999990	1
-1900000	2
-1800010	2
-1800000	144
-1799990	4
-1700000	91
-1699990	4
-1600000	2
-1500010	1
-1500000	187
-1499990	2
-1400030	1
-1400000	121
-1399990	2
-1399980	1
-1300000	2
-1200010	2
-1200000	131
-1199990	1
-1100020	1
-1100010	4
-1100000	85
-1099990	1
-1000020	1
-1000010	4
-1000000	81
-999999	93
-999998	47
-999997	24
-999996	4
-999995	3
-999994	2
-900007	1
-900003	2
-900002	7
-900001	5
-900000	19
-899999	37
-899998	15
-899997	4
-899996	1
-899984	1
-899983	1
-800010	1
-799998	1
-700007	1
-700005	1
-700003	4
-700002	5
-700001	21
-700000	42
-699999	82
-699998	31
-699997	12
-699996	9
-699995	5
-699994	1
-699993	2
-699991	2
-699990	1
-600004	1
-600003	1
-500019	1
-500008	1
-500003	4
-500002	2
-500001	7
-500000	45
-499999	76
-499998	35
-499997	10
-499996	4
-499995	3
-499993	2
-400006	1
-400002	1
-399999	1
-300020	1
-300007	1
-300003	2
-300002	3
-300001	4
-300000	30
-299999	30
-299998	17
-299997	3
-299992	2
-200002	2
-200001	4
-200000	22
-199999	56
-199998	22
-199997	9
-199994	1
-199992	1
-100014	1
-100008	1
-100006	1
-100004	1
-100002	2
-100001	8
-100000	5
-99999	25
-99998	15
-99997	10
-99996	4
-99995	1
-99994	1
-99993	1
-99991	1
-272	557
-254	557
-252	557
-244	557
-238	557
-231	557
-228	557
-224	1114
-222	1114
-215	1114
-203	557
-202	557
-194	557
-188	557
-172	557
-161	557
-156	557
-155	557
-149	557
-143	557
-142	557
-141	557
-125	1114
-122	557
-119	1114
-118	1
-115	1
-114	1
-113	558
-112	2
-111	3
-109	1
-108	1
-107	560
-106	558
-105	7
-104	4
-103	558
-102	557
-101	1
-100	3
-99	2
-98	5
-97	7
-96	1
-95	4
-94	564
-93	572
-92	566
-91	8
-90	12
-89	11
-88	1123
-87	18
-86	576
-85	580
-84	11
-83	26
-82	24
-81	578
-80	577
-79	29
-78	594
-77	597
-76	597
-75	43
-74	608
-73	598
-72	1159
-71	1173
-70	49
-69	603
-68	67
-67	628
-66	625
-65	646
-64	1194
-63	655
-62	680
-61	1210
-60	114
-59	132
-58	107
-57	158
-56	1268
-55	723
-54	167
-53	1287
-52	1313
-51	740
-50	1322
-49	791
-48	1937
-47	1931
-46	836
-45	846
-44	2542
-43	875
-42	875
-41	2630
-40	3753
-39	979
-38	2728
-37	2183
-36	2800
-35	1193
-34	4564
-33	2419
-32	2405
-31	3096
-30	5384
-29	3265
-28	4441
-27	3372
-26	2904
-25	4621
-24	9172
-23	3179
-22	4388
-21	3895
-20	6300
-19	8166
-18	9463
-17	10862
-16	13879
-15	13076
-14	11188
-13	12878
-12	16803
-11	19234
-10	23207
-9	33898
-8	33141
-7	48425
-6	44737
-5	37987
-4	40365
-3	55199
-2	76940
-1	144435
0	1922647
1	1361016
2	303873
3	154902
4	120512
5	112238
6	86862
7	94079
8	61203
9	48858
10	29866
11	29710
12	21758
13	15662
14	13577
15	12438
16	11923
17	12008
18	10604
19	8621
20	8481
21	4784
22	6932
23	5022
24	4372
25	7111
26	3054
27	4636
28	3923
29	3390
30	3885
31	2033
32	2611
33	2041
34	6373
35	3545
36	2373
37	1179
38	3379
39	2738
40	2740
41	2652
42	1545
43	961
44	2556
45	926
46	1458
47	877
48	1397
49	305
50	268
51	774
52	797
53	772
54	1332
55	1316
56	721
57	723
58	155
59	678
60	1251
61	132
62	122
63	1227
64	101
65	653
66	91
67	646
68	647
69	633
70	78
71	69
72	1165
73	1178
74	1164
75	604
76	50
77	601
78	599
79	36
80	37
81	1139
82	35
83	1143
84	28
85	15
86	578
87	19
88	1136
89	20
90	571
91	18
92	15
93	17
94	13
95	568
96	10
97	562
98	9
99	1121
100	6
101	561
102	560
103	4
104	2
105	1117
107	2
109	2
110	3
111	1
113	3
114	1
115	1
116	558
118	1
120	1
121	558
122	2
123	1
124	1
126	1
128	1
129	558
130	557
132	1
136	557
141	557
150	557
158	557
161	557
167	557
170	557
179	557
182	557
186	1114
200	557
204	557
211	557
215	557
217	557
218	557
228	557
229	557
232	557
238	557
248	557
258	557
264	557
99994	1
99996	4
99997	3
99998	3
99999	18
100000	15
100001	38
100002	7
100003	7
100004	2
100007	2
100021	1
199986	1
199991	1
199997	2
199998	4
199999	10
200000	16
200001	34
200002	15
200003	2
200004	5
200005	1
200007	1
299989	1
299990	1
299994	1
299997	2
299998	4
299999	7
300000	13
300001	25
300002	15
300003	4
300004	2
499993	1
499994	1
499997	1
499998	6
499999	8
500000	44
500001	81
500002	43
500003	10
500004	3
500005	2
500006	2
500015	1
600003	1
699994	2
699998	5
699999	9
700000	24
700001	75
700002	32
700003	10
700004	3
700005	2
700006	1
700008	1
700011	1
799999	2
899991	1
899996	2
899998	1
899999	2
900000	15
900001	44
900002	10
900003	2
900004	1
999994	1
999996	1
999997	3
999998	7
999999	15
1000000	210
1000010	9
1099990	3
1100000	92
1100010	2
1200000	67
1200010	1
1300000	2
1399990	1
1400000	86
1400010	1
1499990	2
1500000	170
1500010	2
1500020	1
1600000	3
